dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-08-30 12:00:00,1153059500_0002,1153059500,1,72.41600293079615,0.3787413207925967
2025-08-30 12:00:00,1153059500_0003,1153059500,1,80.59559907289554,0.6035168532829386
2025-08-30 12:00:00,1153059500_0004,1153059500,1,55.03598744774655,0.3831747117035885
2025-08-30 12:00:00,1153072000_0000,1153072000,0,,
2025-08-30 12:00:00,1153072000_0001,1153072000,1,73.05028434787603,0.37243760079414157
2025-08-30 12:00:00,1153072000_0002,1153072000,1,70.53155973000291,0.38878010054130846
2025-08-30 12:00:00,1153072000_0003,1153072000,1,86.15193236673319,0.5317931921026461
2025-08-30 12:00:00,1153072000_0004,1153072000,1,75.67568934293904,0.4717807219098583
2025-08-30 12:00:00,1153073000_0000,1153073000,1,60.18077438813392,0.3632609204596369
2025-08-30 12:00:00,1153073000_0001,1153073000,1,71.20096208833671,0.5420510235193214
2025-08-30 12:00:00,1153073000_0002,1153073000,1,57.44931695680557,0.4562677917850801
2025-08-30 12:00:00,1153073000_0003,1153073000,1,69.03710915345448,0.43733272185400124
2025-08-30 12:00:00,1153073000_0004,1153073000,1,72.54380057767784,0.3522293114709937
2025-08-30 12:00:00,1153074000_0000,1153074000,1,78.97130776958683,0.33918542965227183
2025-08-30 12:00:00,1153074000_0001,1153074000,0,,
2025-08-30 12:00:00,1153074000_0002,1153074000,1,64.16538173039399,0.3595741739404185
2025-08-30 12:00:00,1153074000_0003,1153074000,1,76.34729453152727,0.5456352853478789
2025-08-30 12:00:00,1153074000_0004,1153074000,1,77.56180619702897,0.37836900015021246
2025-08-30 12:00:00,1153075000_0000,1153075000,1,70.65077827257707,0.3088312916561544
2025-08-30 12:00:00,1153075000_0001,1153075000,0,,
2025-08-30 12:00:00,1153075000_0002,1153075000,1,81.6441458313662,0.4454962466087467
2025-08-30 12:00:00,1153075000_0003,1153075000,1,78.63971446716853,0.3802564322111213
2025-08-30 12:00:00,1153075000_0004,1153075000,1,71.80596879362709,0.5336503747630144
2025-08-30 12:00:00,1153076000_0000,1153076000,1,65.65930557622325,0.4288504425631617
2025-08-30 12:00:00,1153076000_0001,1153076000,1,70.77887235074896,0.5411411337397929
2025-08-30 12:00:00,1153076000_0002,1153076000,1,65.557497025657,0.3515746830846387
2025-08-30 12:00:00,1153076000_0003,1153076000,1,77.63536428829912,0.40501344902691616
2025-08-30 12:00:00,1153076000_0004,1153076000,1,80.87091986912186,0.4628455988772525
2025-08-30 12:00:00,1153077000_0000,1153077000,1,73.71246858661794,0.4763881924569406
2025-08-30 12:00:00,1153077000_0001,1153077000,0,,
2025-08-30 12:00:00,1153077000_0002,1153077000,1,57.26971023281091,0.3256641439478989
2025-08-30 12:00:00,1153077000_0003,1153077000,0,,
2025-08-30 12:00:00,1153077000_0004,1153077000,1,76.60989687818376,0.22662608655774602
2025-08-30 12:00:00,1153078000_0000,1153078000,1,83.36810937163165,0.3485658844582066
2025-08-30 12:00:00,1153078000_0001,1153078000,1,76.53141031178497,0.37125953757609237
2025-08-30 12:00:00,1153078000_0002,1153078000,1,62.46789771750471,0.5313850284053392
2025-08-30 12:00:00,1153078000_0003,1153078000,0,,
2025-08-30 12:00:00,1153078000_0004,1153078000,1,74.8301292403693,0.3062391918706697
2025-08-30 12:00:00,1153079000_0000,1153079000,1,76.12716203793958,0.42626291759776347
2025-08-30 12:00:00,1153079000_0001,1153079000,1,68.13190235706334,0.29244707360390726
2025-08-30 12:00:00,1153079000_0002,1153079000,1,77.23025879713454,0.5196723391655439
2025-08-30 12:00:00,1153079000_0003,1153079000,0,,
2025-08-30 12:00:00,1153079000_0004,1153079000,1,62.40280014114001,0.6174396482078939
2025-08-30 12:00:00,1153080000_0000,1153080000,0,,
2025-08-30 12:00:00,1153080000_0001,1153080000,1,70.15622614013284,0.4725131399099443
2025-08-30 12:00:00,1153080000_0002,1153080000,1,83.72963617446196,0.36131275680134833
2025-08-30 12:00:00,1153080000_0003,1153080000,1,68.16676210157345,0.42342958311674844
2025-08-30 12:00:00,1153080000_0004,1153080000,1,76.01837537426475,0.42671360296108696
2025-08-30 12:00:00,1154551000_0000,1154551000,1,71.30394673119979,0.44297646201938823
2025-08-30 12:00:00,1154551000_0001,1154551000,0,,
2025-08-30 12:00:00,1154551000_0002,1154551000,1,71.154895994818,0.41684069839697424
2025-08-30 12:00:00,1154551000_0003,1154551000,1,67.90215148563125,0.3346570285439309
2025-08-30 12:00:00,1154551000_0004,1154551000,1,73.3918465804717,0.398995457040436
2025-08-30 12:00:00,1154561000_0000,1154561000,1,69.3302921000045,0.5013842862024706
2025-08-30 12:00:00,1154561000_0001,1154561000,0,,
2025-08-30 12:00:00,1154561000_0002,1154561000,1,74.09523476693,0.473256534054221
2025-08-30 12:00:00,1154561000_0003,1154561000,0,,
2025-08-30 12:00:00,1154561000_0004,1154561000,1,80.02491464352218,0.2764248283266415
2025-08-30 12:00:00,1154562000_0000,1154562000,1,67.93048381226987,0.3308801327242907
2025-08-30 12:00:00,1154562000_0001,1154562000,1,79.04280921460916,0.5070091889916787
2025-08-30 12:00:00,1154562000_0002,1154562000,1,74.57702191689854,0.34111238971625674
2025-08-30 12:00:00,1154562000_0003,1154562000,0,,
2025-08-30 12:00:00,1154562000_0004,1154562000,0,,
2025-08-30 12:00:00,1154563000_0000,1154563000,1,77.28870582791461,0.4827583725102712
2025-08-30 12:00:00,1154563000_0001,1154563000,1,55.855294783647935,0.6053278653654766
2025-08-30 12:00:00,1154563000_0002,1154563000,1,72.79780077808338,0.4615708466224246
2025-08-30 12:00:00,1154563000_0003,1154563000,1,67.69987634803788,0.3871683131237839
2025-08-30 12:00:00,1154563000_0004,1154563000,1,59.066889389066986,0.3543451761111762
2025-08-30 12:00:00,1154564000_0000,1154564000,1,62.26965187428582,0.4715862955837591
2025-08-30 12:00:00,1154564000_0001,1154564000,0,,
2025-08-30 12:00:00,1154564000_0002,1154564000,0,,
2025-08-30 12:00:00,1154564000_0003,1154564000,0,,
2025-08-30 12:00:00,1154564000_0004,1154564000,1,73.35753690638391,0.3086356049031087
2025-08-30 12:00:00,1154567000_0000,1154567000,1,63.4555585501454,0.23717345107070884
2025-08-30 12:00:00,1154567000_0001,1154567000,0,,
2025-08-30 12:00:00,1154567000_0002,1154567000,1,76.49305585139636,0.4024666320760505
2025-08-30 12:00:00,1154567000_0003,1154567000,1,60.53556309679984,0.48963681336614306
2025-08-30 12:00:00,1154567000_0004,1154567000,1,55.22812294147479,0.37337184858072386
2025-08-30 12:00:00,1154568000_0000,1154568000,1,77.63614111745962,0.5077520098848338
2025-08-30 12:00:00,1154568000_0001,1154568000,1,69.00312235622272,0.47951185947570935
2025-08-30 12:00:00,1154568000_0002,1154568000,1,68.09869324651088,0.456124552831618
2025-08-30 12:00:00,1154568000_0003,1154568000,1,76.49702466607896,0.33080267687276566
2025-08-30 12:00:00,1154568000_0004,1154568000,0,,
2025-08-30 12:00:00,1154569000_0000,1154569000,1,84.64936249060646,0.4498949152246723
2025-08-30 12:00:00,1154569000_0001,1154569000,1,57.22924123489896,0.4288684657589357
2025-08-30 12:00:00,1154569000_0002,1154569000,0,,
2025-08-30 12:00:00,1154569000_0003,1154569000,1,70.2771344925772,0.4798565635194323
2025-08-30 12:00:00,1154569000_0004,1154569000,1,66.34035075657873,0.3409601116919937
2025-08-30 12:00:00,1154570000_0000,1154570000,1,77.29051187708116,0.4232949318993992
2025-08-30 12:00:00,1154570000_0001,1154570000,1,74.8383619537623,0.42021661942025657
2025-08-30 12:00:00,1154570000_0002,1154570000,1,63.67512450431314,0.4975460777064794
2025-08-30 12:00:00,1154570000_0003,1154570000,1,67.2212913308315,0.4266551058092503
2025-08-30 12:00:00,1154570000_0004,1154570000,0,,
2025-08-30 12:00:00,1154571000_0000,1154571000,1,54.3168301069923,0.3299348386211191
2025-08-30 12:00:00,1154571000_0001,1154571000,0,,
2025-08-30 12:00:00,1154571000_0002,1154571000,1,78.38834583030271,0.36889632655266247
2025-08-30 12:00:00,1154571000_0003,1154571000,1,60.859680546042455,0.3418308679924183
2025-08-30 12:00:00,1154571000_0004,1154571000,1,82.5105905491427,0.3148613787352903
2025-08-30 12:00:00,1156051500_0000,1156051500,1,62.33616876534959,0.5336831191056018
2025-08-30 12:00:00,1156051500_0001,1156051500,1,79.68819518963512,0.47086717343926787
2025-08-30 12:00:00,1156051500_0002,1156051500,1,55.439721339656906,0.5094607410560869
2025-08-30 12:00:00,1156051500_0003,1156051500,1,72.86730730515332,0.5517233413179482
2025-08-30 12:00:00,1156051500_0004,1156051500,1,77.00506295248428,0.4641812955348698
2025-08-30 12:00:00,1156053500_0000,1156053500,0,,
2025-08-30 12:00:00,1156053500_0001,1156053500,1,67.32381105838432,0.47876342824064044
2025-08-30 12:00:00,1156053500_0002,1156053500,1,70.32132040322506,0.3817272992295079
2025-08-30 12:00:00,1156053500_0003,1156053500,1,78.57955707221234,0.505879585852158
2025-08-30 12:00:00,1156053500_0004,1156053500,1,67.46319791041478,0.5325403376779948
2025-08-30 12:00:00,1156054000_0000,1156054000,0,,
2025-08-30 12:00:00,1156054000_0001,1156054000,0,,
2025-08-30 12:00:00,1156054000_0002,1156054000,1,70.42113916517627,0.39033229943183284
2025-08-30 12:00:00,1156054000_0003,1156054000,1,66.31471120517423,0.4316807017372034
2025-08-30 12:00:00,1156054000_0004,1156054000,0,,
2025-08-30 12:00:00,1156055000_0000,1156055000,1,69.84183622223458,0.3637710723847001
2025-08-30 12:00:00,1156055000_0001,1156055000,0,,
2025-08-30 12:00:00,1156055000_0002,1156055000,1,61.634939464462406,0.5036552681845549
2025-08-30 12:00:00,1156055000_0003,1156055000,0,,
2025-08-30 12:00:00,1156055000_0004,1156055000,1,80.69785070700608,0.5928027315203928
2025-08-30 12:00:00,1156056000_0000,1156056000,1,73.05526798208342,0.2948631434248454
2025-08-30 12:00:00,1156056000_0001,1156056000,1,79.45932731350607,0.5584301090013741
2025-08-30 12:00:00,1156056000_0002,1156056000,1,71.12618482704201,0.38462380476733693
2025-08-30 12:00:00,1156056000_0003,1156056000,1,74.76765243072464,0.4725210755380793
2025-08-30 12:00:00,1156056000_0004,1156056000,1,64.21121614353936,0.46596621028020935
2025-08-30 12:00:00,1156058500_0000,1156058500,0,,
2025-08-30 12:00:00,1156058500_0001,1156058500,0,,
2025-08-30 12:00:00,1156058500_0002,1156058500,1,84.52994329630383,0.3671494455786945
2025-08-30 12:00:00,1156058500_0003,1156058500,1,81.49870506430709,0.46063513217093555
2025-08-30 12:00:00,1156058500_0004,1156058500,1,74.21118720648361,0.38349754147710186
2025-08-30 12:00:00,1156060500_0000,1156060500,1,50.12451292168928,0.487909691436121
2025-08-30 12:00:00,1156060500_0001,1156060500,1,67.26054808499724,0.316545185942633
2025-08-30 12:00:00,1156060500_0002,1156060500,1,57.07884522381573,0.4534232516666842
2025-08-30 12:00:00,1156060500_0003,1156060500,1,73.0533108222575,0.4646622662551734
2025-08-30 12:00:00,1156060500_0004,1156060500,1,67.0783524018606,0.49566069218722714
2025-08-30 12:00:00,1156061000_0000,1156061000,1,62.63638804679373,0.3456292589399928
2025-08-30 12:00:00,1156061000_0001,1156061000,0,,
2025-08-30 12:00:00,1156061000_0002,1156061000,1,77.09353139423703,0.5288727843644241
2025-08-30 12:00:00,1156061000_0003,1156061000,1,75.35594092478748,0.2802249206244488
2025-08-30 12:00:00,1156061000_0004,1156061000,1,62.73986249366387,0.29710786235197384
2025-08-30 12:00:00,1156062000_0000,1156062000,1,71.07868833910926,0.4797553790729075
2025-08-30 12:00:00,1156062000_0001,1156062000,1,59.76401409452858,0.49578790142361184
2025-08-30 12:00:00,1156062000_0002,1156062000,1,80.40613475466921,0.3629001081054093
2025-08-30 12:00:00,1156062000_0003,1156062000,1,68.21387249951665,0.5644373243827855
2025-08-30 12:00:00,1156062000_0004,1156062000,1,80.84773439251602,0.6370802730309753
2025-08-30 12:00:00,1156063000_0000,1156063000,1,77.85572172193974,0.38575594581806405
2025-08-30 12:00:00,1156063000_0001,1156063000,1,52.36074352936514,0.5521508429805355
2025-08-30 12:00:00,1156063000_0002,1156063000,1,79.94639371504402,0.3372793000099167
2025-08-30 12:00:00,1156063000_0003,1156063000,1,68.24146825576051,0.36597708455084127
2025-08-30 12:00:00,1156063000_0004,1156063000,1,77.56848080435041,0.4896787829761132
2025-08-30 12:00:00,1156065000_0000,1156065000,1,67.44692860050468,0.43433955055356904
2025-08-30 12:00:00,1156065000_0001,1156065000,1,77.28950074926705,0.4229100928975467
2025-08-30 12:00:00,1156065000_0002,1156065000,1,72.54005301168382,0.2958647644162521
2025-08-30 12:00:00,1156065000_0003,1156065000,1,67.67325412905959,0.39347181753154004
2025-08-30 12:00:00,1156065000_0004,1156065000,1,71.75709177250543,0.34711754720487487
2025-08-30 12:00:00,1156066000_0000,1156066000,1,80.93450917489028,0.404326161117947
2025-08-30 12:00:00,1156066000_0001,1156066000,1,72.00819810720837,0.3267605677804653
2025-08-30 12:00:00,1156066000_0002,1156066000,1,69.8956714287819,0.51120937674923
2025-08-30 12:00:00,1156066000_0003,1156066000,1,75.90826073246639,0.454918459900744
2025-08-30 12:00:00,1156066000_0004,1156066000,0,,
2025-08-30 12:00:00,1156067000_0000,1156067000,1,64.76420824396385,0.48878996254921553
2025-08-30 12:00:00,1156067000_0001,1156067000,1,81.63750130088472,0.32790267848686744
2025-08-30 12:00:00,1156067000_0002,1156067000,1,57.69729980445913,0.31926632715977454
2025-08-30 12:00:00,1156067000_0003,1156067000,0,,
2025-08-30 12:00:00,1156067000_0004,1156067000,1,64.86052689786233,0.3367815442742457
2025-08-30 12:00:00,1156068000_0000,1156068000,1,68.8605082184077,0.5397407815381148
2025-08-30 12:00:00,1156068000_0001,1156068000,1,72.44692903862018,0.4071954699635163
2025-08-30 12:00:00,1156068000_0002,1156068000,1,68.32491344712697,0.4044755456067928
2025-08-30 12:00:00,1156068000_0003,1156068000,0,,
2025-08-30 12:00:00,1156068000_0004,1156068000,1,77.93694282806709,0.38117543730140935
2025-08-30 12:00:00,1156069000_0000,1156069000,1,72.17728889938715,0.3748364867407382
2025-08-30 12:00:00,1156069000_0001,1156069000,1,74.80486569170475,0.28897870036132056
2025-08-30 12:00:00,1156069000_0002,1156069000,1,70.36148230513807,0.5198939659704254
2025-08-30 12:00:00,1156069000_0003,1156069000,1,62.688801070672994,0.3510147728275887
2025-08-30 12:00:00,1156069000_0004,1156069000,1,66.97042000067329,0.40879863250496173
2025-08-30 12:00:00,1156070000_0000,1156070000,1,73.53864727987688,0.5073020369735519
2025-08-30 12:00:00,1156070000_0001,1156070000,1,69.95385419033394,0.5402414995620853
2025-08-30 12:00:00,1156070000_0002,1156070000,1,69.9043900059449,0.38898951957081157
2025-08-30 12:00:00,1156070000_0003,1156070000,1,72.77486949962905,0.40344893134044957
2025-08-30 12:00:00,1156070000_0004,1156070000,1,78.83889104239356,0.343233243148393
2025-08-30 12:00:00,1156071000_0000,1156071000,0,,
2025-08-30 12:00:00,1156071000_0001,1156071000,1,74.84336434730662,0.47924156527822714
2025-08-30 12:00:00,1156071000_0002,1156071000,1,72.64676735890178,0.5207086366418266
2025-08-30 12:00:00,1156071000_0003,1156071000,1,77.67313250500553,0.25965460892404163
2025-08-30 12:00:00,1156071000_0004,1156071000,1,76.93529602778287,0.5475813076303745
2025-08-30 12:00:00,1156072000_0000,1156072000,0,,
2025-08-30 12:00:00,1156072000_0001,1156072000,1,73.82604952766077,0.4585606547535286
2025-08-30 12:00:00,1156072000_0002,1156072000,1,94.7981907875969,0.4536227919332176
2025-08-30 12:00:00,1156072000_0003,1156072000,1,81.61693339846295,0.39445503649791175
2025-08-30 12:00:00,1156072000_0004,1156072000,1,62.841161371803615,0.4194571968878403
2025-08-30 12:00:00,1159051000_0000,1159051000,1,76.30407837395413,0.35880970970117515
2025-08-30 12:00:00,1159051000_0001,1159051000,1,69.26079430648231,0.6305801521906125
2025-08-30 12:00:00,1159051000_0002,1159051000,1,65.01394866719993,0.6504354851767831
2025-08-30 12:00:00,1159051000_0003,1159051000,1,74.14004556445704,0.3914596508460963
2025-08-30 12:00:00,1159051000_0004,1159051000,1,64.2123544708045,0.5188617426299317
2025-08-30 12:00:00,1159052000_0000,1159052000,1,70.56056961693344,0.5119014917099174
2025-08-30 12:00:00,1159052000_0001,1159052000,1,61.96805919695649,0.5015311396941214
2025-08-30 12:00:00,1159052000_0002,1159052000,1,76.72145196902528,0.26341652968831564
2025-08-30 12:00:00,1159052000_0003,1159052000,1,83.55171786133893,0.36020480596350507
2025-08-30 12:00:00,1159052000_0004,1159052000,1,74.32459032262923,0.4301309454158978
2025-08-30 12:00:00,1159053000_0000,1159053000,1,60.20552984888279,0.5230279491939824
2025-08-30 12:00:00,1159053000_0001,1159053000,1,76.3016674524551,0.4076268428349506
2025-08-30 12:00:00,1159053000_0002,1159053000,1,84.70957727320771,0.3995405442773779
2025-08-30 12:00:00,1159053000_0003,1159053000,0,,
2025-08-30 12:00:00,1159053000_0004,1159053000,1,82.35670773545488,0.4438314021493467
2025-08-30 12:00:00,1159054000_0000,1159054000,1,82.74588671994529,0.455530593337219
2025-08-30 12:00:00,1159054000_0001,1159054000,1,64.55922552583426,0.2934233262027747
2025-08-30 12:00:00,1159054000_0002,1159054000,1,62.80656233646001,0.49847196835346835
2025-08-30 12:00:00,1159054000_0003,1159054000,1,80.45874504293828,0.32381666872314885
2025-08-30 12:00:00,1159054000_0004,1159054000,1,68.20976605430579,0.36225503276170135
2025-08-30 12:00:00,1159055000_0000,1159055000,0,,
2025-08-30 12:00:00,1159055000_0001,1159055000,1,72.41862429673857,0.5724533158101927
2025-08-30 12:00:00,1159055000_0002,1159055000,1,69.68449104333874,0.31216113845657545
2025-08-30 12:00:00,1159055000_0003,1159055000,0,,
2025-08-30 12:00:00,1159055000_0004,1159055000,1,67.17791326195021,0.29642995692176183
2025-08-30 12:00:00,1159056000_0000,1159056000,1,55.3653177804858,0.39985844837891943
2025-08-30 12:00:00,1159056000_0001,1159056000,1,70.07423722015159,0.4320141650476271
2025-08-30 12:00:00,1159056000_0002,1159056000,0,,
2025-08-30 12:00:00,1159056000_0003,1159056000,0,,
2025-08-30 12:00:00,1159056000_0004,1159056000,1,67.18619216238389,0.43196846154103813
2025-08-30 12:00:00,1159060500_0000,1159060500,0,,
2025-08-30 12:00:00,1159060500_0001,1159060500,1,77.69425526276211,0.569163964441592
2025-08-30 12:00:00,1159060500_0002,1159060500,1,69.64792242025061,0.45081136919850023
2025-08-30 12:00:00,1159060500_0003,1159060500,1,81.09692880989451,0.42971119943396785
2025-08-30 12:00:00,1159060500_0004,1159060500,1,86.95050549050562,0.33228601963997395
2025-08-30 12:00:00,1159062000_0000,1159062000,1,80.72717544955317,0.4457811017765132
2025-08-30 12:00:00,1159062000_0001,1159062000,1,76.73993717316766,0.4737874685159529
2025-08-30 12:00:00,1159062000_0002,1159062000,0,,
2025-08-30 12:00:00,1159062000_0003,1159062000,1,73.54599913832584,0.6964654138989657
2025-08-30 12:00:00,1159062000_0004,1159062000,1,69.42910814156335,0.4665478652202716
2025-08-30 12:00:00,1159063000_0000,1159063000,1,72.11365294371274,0.3551852965763703
2025-08-30 12:00:00,1159063000_0001,1159063000,0,,
2025-08-30 12:00:00,1159063000_0002,1159063000,0,,
2025-08-30 12:00:00,1159063000_0003,1159063000,1,64.21014526504769,0.3553478305672028
2025-08-30 12:00:00,1159063000_0004,1159063000,1,73.14661769133438,0.4590803051821908
2025-08-30 12:00:00,1159064000_0000,1159064000,1,77.77003355589405,0.5096447057071043
2025-08-30 12:00:00,1159064000_0001,1159064000,0,,
2025-08-30 12:00:00,1159064000_0002,1159064000,0,,
2025-08-30 12:00:00,1159064000_0003,1159064000,1,64.20803992380476,0.46716532001806166
2025-08-30 12:00:00,1159064000_0004,1159064000,0,,
2025-08-30 12:00:00,1159065000_0000,1159065000,1,69.670849598074,0.5826053804661327
2025-08-30 12:00:00,1159065000_0001,1159065000,1,63.35708839942266,0.41092620238253263
2025-08-30 12:00:00,1159065000_0002,1159065000,1,79.2243282301495,0.4510280731293896
2025-08-30 12:00:00,1159065000_0003,1159065000,1,75.64862554564401,0.7047627653090665
2025-08-30 12:00:00,1159065000_0004,1159065000,1,58.102127755245064,0.44842556334735384
2025-08-30 12:00:00,1159065100_0000,1159065100,1,62.952506314894016,0.48172007475563455
2025-08-30 12:00:00,1159065100_0001,1159065100,0,,
2025-08-30 12:00:00,1159065100_0002,1159065100,1,77.9212860259146,0.5217270573701703
2025-08-30 12:00:00,1159065100_0003,1159065100,1,70.42869499522726,0.6163411547197248
2025-08-30 12:00:00,1159065100_0004,1159065100,1,74.5866042668276,0.39619172601357044
2025-08-30 12:00:00,1159066000_0000,1159066000,1,70.42707414637145,0.2904351409388254
2025-08-30 12:00:00,1159066000_0001,1159066000,1,67.19226878650073,0.3961555776534748
2025-08-30 12:00:00,1159066000_0002,1159066000,1,82.44074762416228,0.5140806219316085
2025-08-30 12:00:00,1159066000_0003,1159066000,1,71.10582791738787,0.49090301522380003
2025-08-30 12:00:00,1159066000_0004,1159066000,0,,
2025-08-30 12:00:00,1159067000_0000,1159067000,1,69.10186755805798,0.44801666683321123
2025-08-30 12:00:00,1159067000_0001,1159067000,1,64.81480150706228,0.3493540855001885
2025-08-30 12:00:00,1159067000_0002,1159067000,1,67.57357966628302,0.5841129288607777
2025-08-30 12:00:00,1159067000_0003,1159067000,1,54.57566029638446,0.4234964662062005
2025-08-30 12:00:00,1159067000_0004,1159067000,1,76.10063596650554,0.3282507078540189
2025-08-30 12:00:00,1159068000_0000,1159068000,1,86.51636240414908,0.4067244008160775
2025-08-30 12:00:00,1159068000_0001,1159068000,1,78.02951290187664,0.3084784240613448
2025-08-30 12:00:00,1159068000_0002,1159068000,1,65.82689511976486,0.41171264962437754
2025-08-30 12:00:00,1159068000_0003,1159068000,1,67.08999490383631,0.49562097323864
2025-08-30 12:00:00,1159068000_0004,1159068000,1,63.766999509413736,0.42828074426469975
2025-08-30 12:00:00,1162052500_0000,1162052500,1,76.66396851715884,0.40535474779772535
2025-08-30 12:00:00,1162052500_0001,1162052500,1,67.7115129843424,0.3497120333104297
2025-08-30 12:00:00,1162052500_0002,1162052500,1,52.68682617023065,0.3764644792267265
2025-08-30 12:00:00,1162052500_0003,1162052500,1,62.80218462735982,0.5124401202257043
2025-08-30 12:00:00,1162052500_0004,1162052500,0,,
2025-08-30 12:00:00,1162054500_0000,1162054500,1,66.70977406940091,0.48607532004190745
2025-08-30 12:00:00,1162054500_0001,1162054500,1,75.087602075762,0.510783134828868
2025-08-30 12:00:00,1162054500_0002,1162054500,1,59.920598648391476,0.5949621762745474
2025-08-30 12:00:00,1162054500_0003,1162054500,0,,
2025-08-30 12:00:00,1162054500_0004,1162054500,1,78.49374400923207,0.3725043050350627
2025-08-30 12:00:00,1162056500_0000,1162056500,1,64.65913270395761,0.35471415792196637
2025-08-30 12:00:00,1162056500_0001,1162056500,1,64.84283095502587,0.3980947344134117
2025-08-30 12:00:00,1162056500_0002,1162056500,0,,
2025-08-30 12:00:00,1162056500_0003,1162056500,1,72.66131761806442,0.4125294322098287
2025-08-30 12:00:00,1162056500_0004,1162056500,1,57.67015790580102,0.3941349534736417
2025-08-30 12:00:00,1162057500_0000,1162057500,1,74.26848149629105,0.5166152381518635
2025-08-30 12:00:00,1162057500_0001,1162057500,0,,
2025-08-30 12:00:00,1162057500_0002,1162057500,1,73.97382830931936,0.5292762418248591
2025-08-30 12:00:00,1162057500_0003,1162057500,1,58.10527021191871,0.5025300198411128
2025-08-30 12:00:00,1162057500_0004,1162057500,1,75.61400580260752,0.47992378214589937
2025-08-30 12:00:00,1162058500_0000,1162058500,1,57.912935043673784,0.4958588206981184
2025-08-30 12:00:00,1162058500_0001,1162058500,0,,
2025-08-30 12:00:00,1162058500_0002,1162058500,1,76.03806416116218,0.5221892360566083
2025-08-30 12:00:00,1162058500_0003,1162058500,1,65.86921718551135,0.4835465992624602
2025-08-30 12:00:00,1162058500_0004,1162058500,1,74.16048482233876,0.42592162262605016
2025-08-30 12:00:00,1162059500_0000,1162059500,1,64.45073462756946,0.49111781362912865
2025-08-30 12:00:00,1162059500_0001,1162059500,1,62.379014716973295,0.39361651942238873
2025-08-30 12:00:00,1162059500_0002,1162059500,1,70.44171844434572,0.2135529076212119
2025-08-30 12:00:00,1162059500_0003,1162059500,1,75.65037930042793,0.21923556247316406
2025-08-30 12:00:00,1162059500_0004,1162059500,1,54.105895006632174,0.49363866563229625
2025-08-30 12:00:00,1162060500_0000,1162060500,1,87.88023866231097,0.10973786025802906
2025-08-30 12:00:00,1162060500_0001,1162060500,1,65.84987723639505,0.34418079023819215
2025-08-30 12:00:00,1162060500_0002,1162060500,1,73.97091985546027,0.4686020834786968
2025-08-30 12:00:00,1162060500_0003,1162060500,0,,
2025-08-30 12:00:00,1162060500_0004,1162060500,0,,
2025-08-30 12:00:00,1162061500_0000,1162061500,1,68.78538622430744,0.551911190836292
2025-08-30 12:00:00,1162061500_0001,1162061500,0,,
2025-08-30 12:00:00,1162061500_0002,1162061500,1,68.81336866024796,0.5011899757474342
2025-08-30 12:00:00,1162061500_0003,1162061500,0,,
2025-08-30 12:00:00,1162061500_0004,1162061500,1,72.30885515911577,0.46011529807241086
2025-08-30 12:00:00,1162062500_0000,1162062500,0,,
2025-08-30 12:00:00,1162062500_0001,1162062500,0,,
2025-08-30 12:00:00,1162062500_0002,1162062500,1,75.08431092640382,0.5757618484655252
2025-08-30 12:00:00,1162062500_0003,1162062500,0,,
2025-08-30 12:00:00,1162062500_0004,1162062500,0,,
2025-08-30 12:00:00,1162063000_0000,1162063000,1,80.34476522972476,0.21875031837334702
2025-08-30 12:00:00,1162063000_0001,1162063000,1,74.58167307062389,0.19263092314007602
2025-08-30 12:00:00,1162063000_0002,1162063000,0,,
2025-08-30 12:00:00,1162063000_0003,1162063000,1,67.3415222880578,0.31527837828189276
2025-08-30 12:00:00,1162063000_0004,1162063000,1,74.49899392908576,0.23758783621143456
2025-08-30 12:00:00,1162064500_0000,1162064500,0,,
2025-08-30 12:00:00,1162064500_0001,1162064500,0,,
2025-08-30 12:00:00,1162064500_0002,1162064500,1,45.85747903108285,0.47540093208381284
2025-08-30 12:00:00,1162064500_0003,1162064500,1,63.113858140893264,0.45808343336575674
2025-08-30 12:00:00,1162064500_0004,1162064500,1,63.031117631041674,0.4675535644525595
2025-08-30 12:00:00,1162065500_0000,1162065500,0,,
2025-08-30 12:00:00,1162065500_0001,1162065500,1,70.23512297680661,0.4190684332370515
2025-08-30 12:00:00,1162065500_0002,1162065500,1,85.0807118130504,0.5040377406776024
2025-08-30 12:00:00,1162065500_0003,1162065500,1,67.1452010954358,0.31547304191810394
2025-08-30 12:00:00,1162065500_0004,1162065500,0,,
2025-08-30 12:00:00,1162066500_0000,1162066500,1,76.29349430779762,0.32572126351088654
2025-08-30 12:00:00,1162066500_0001,1162066500,1,77.43467985630734,0.4486680459544059
2025-08-30 12:00:00,1162066500_0002,1162066500,1,60.38572374127179,0.48725113585573454
2025-08-30 12:00:00,1162066500_0003,1162066500,1,64.45989494345467,0.3748068503962079
2025-08-30 12:00:00,1162066500_0004,1162066500,1,66.19837827218491,0.35475102107737794
2025-08-30 12:00:00,1162068500_0000,1162068500,1,67.37877850355734,0.2651495623672488
2025-08-30 12:00:00,1162068500_0001,1162068500,1,74.81875099699519,0.3827506762040632
2025-08-30 12:00:00,1162068500_0002,1162068500,1,74.82534502367696,0.3076014413219431
2025-08-30 12:00:00,1162068500_0003,1162068500,1,73.58628361963072,0.4041458335704868
2025-08-30 12:00:00,1162068500_0004,1162068500,1,80.33602464732702,0.3909118302794714
