dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-08-29 20:00:00,1114067000_0004,1114067000,1,,
2025-08-29 18:00:00,1114068000_0000,1114068000,1,,
2025-08-29 18:00:00,1114068000_0001,1114068000,1,,
2025-08-29 18:00:00,1114068000_0002,1114068000,1,,
2025-08-29 18:00:00,1114068000_0003,1114068000,1,,
2025-08-29 18:00:00,1114068000_0004,1114068000,1,,
2025-08-29 19:00:00,1114068000_0000,1114068000,1,,
2025-08-29 19:00:00,1114068000_0001,1114068000,1,,
2025-08-29 19:00:00,1114068000_0002,1114068000,1,,
2025-08-29 19:00:00,1114068000_0003,1114068000,1,,
2025-08-29 19:00:00,1114068000_0004,1114068000,1,,
2025-08-29 20:00:00,1114068000_0000,1114068000,1,,
2025-08-29 20:00:00,1114068000_0001,1114068000,1,,
2025-08-29 20:00:00,1114068000_0002,1114068000,1,,
2025-08-29 20:00:00,1114068000_0003,1114068000,1,,
2025-08-29 20:00:00,1114068000_0004,1114068000,0,,
2025-08-29 18:00:00,1117051000_0000,1117051000,1,,
2025-08-29 18:00:00,1117051000_0001,1117051000,0,,
2025-08-29 18:00:00,1117051000_0002,1117051000,0,,
2025-08-29 18:00:00,1117051000_0003,1117051000,1,,
2025-08-29 18:00:00,1117051000_0004,1117051000,1,,
2025-08-29 19:00:00,1117051000_0000,1117051000,1,,
2025-08-29 19:00:00,1117051000_0001,1117051000,1,,
2025-08-29 19:00:00,1117051000_0002,1117051000,1,,
2025-08-29 19:00:00,1117051000_0003,1117051000,1,,
2025-08-29 19:00:00,1117051000_0004,1117051000,1,,
2025-08-29 20:00:00,1117051000_0000,1117051000,0,,
2025-08-29 20:00:00,1117051000_0001,1117051000,1,,
2025-08-29 20:00:00,1117051000_0002,1117051000,1,,
2025-08-29 20:00:00,1117051000_0003,1117051000,1,,
2025-08-29 20:00:00,1117051000_0004,1117051000,1,,
2025-08-29 18:00:00,1117052000_0000,1117052000,1,,
2025-08-29 18:00:00,1117052000_0001,1117052000,1,,
2025-08-29 18:00:00,1117052000_0002,1117052000,1,,
2025-08-29 18:00:00,1117052000_0003,1117052000,0,,
2025-08-29 18:00:00,1117052000_0004,1117052000,1,,
2025-08-29 19:00:00,1117052000_0000,1117052000,1,,
2025-08-29 19:00:00,1117052000_0001,1117052000,1,,
2025-08-29 19:00:00,1117052000_0002,1117052000,1,,
2025-08-29 19:00:00,1117052000_0003,1117052000,1,,
2025-08-29 19:00:00,1117052000_0004,1117052000,1,,
2025-08-29 20:00:00,1117052000_0000,1117052000,1,,
2025-08-29 20:00:00,1117052000_0001,1117052000,1,,
2025-08-29 20:00:00,1117052000_0002,1117052000,1,,
2025-08-29 20:00:00,1117052000_0003,1117052000,1,,
2025-08-29 20:00:00,1117052000_0004,1117052000,1,,
2025-08-29 18:00:00,1117053000_0000,1117053000,1,,
2025-08-29 18:00:00,1117053000_0001,1117053000,0,,
2025-08-29 18:00:00,1117053000_0002,1117053000,1,,
2025-08-29 18:00:00,1117053000_0003,1117053000,1,,
2025-08-29 18:00:00,1117053000_0004,1117053000,1,,
2025-08-29 19:00:00,1117053000_0000,1117053000,1,,
2025-08-29 19:00:00,1117053000_0001,1117053000,0,,
2025-08-29 19:00:00,1117053000_0002,1117053000,1,,
2025-08-29 19:00:00,1117053000_0003,1117053000,0,,
2025-08-29 19:00:00,1117053000_0004,1117053000,1,,
2025-08-29 20:00:00,1117053000_0000,1117053000,1,,
2025-08-29 20:00:00,1117053000_0001,1117053000,1,,
2025-08-29 20:00:00,1117053000_0002,1117053000,0,,
2025-08-29 20:00:00,1117053000_0003,1117053000,0,,
2025-08-29 20:00:00,1117053000_0004,1117053000,1,,
2025-08-29 18:00:00,1117055500_0000,1117055500,1,,
2025-08-29 18:00:00,1117055500_0001,1117055500,1,,
2025-08-29 18:00:00,1117055500_0002,1117055500,1,,
2025-08-29 18:00:00,1117055500_0003,1117055500,1,,
2025-08-29 18:00:00,1117055500_0004,1117055500,1,,
2025-08-29 19:00:00,1117055500_0000,1117055500,1,,
2025-08-29 19:00:00,1117055500_0001,1117055500,0,,
2025-08-29 19:00:00,1117055500_0002,1117055500,1,,
2025-08-29 19:00:00,1117055500_0003,1117055500,1,,
2025-08-29 19:00:00,1117055500_0004,1117055500,1,,
2025-08-29 20:00:00,1117055500_0000,1117055500,1,,
2025-08-29 20:00:00,1117055500_0001,1117055500,1,,
2025-08-29 20:00:00,1117055500_0002,1117055500,1,,
2025-08-29 20:00:00,1117055500_0003,1117055500,1,,
2025-08-29 20:00:00,1117055500_0004,1117055500,1,,
2025-08-29 18:00:00,1117056000_0000,1117056000,1,,
2025-08-29 18:00:00,1117056000_0001,1117056000,1,,
2025-08-29 18:00:00,1117056000_0002,1117056000,1,,
2025-08-29 18:00:00,1117056000_0003,1117056000,1,,
2025-08-29 18:00:00,1117056000_0004,1117056000,1,,
2025-08-29 19:00:00,1117056000_0000,1117056000,0,,
2025-08-29 19:00:00,1117056000_0001,1117056000,1,,
2025-08-29 19:00:00,1117056000_0002,1117056000,0,,
2025-08-29 19:00:00,1117056000_0003,1117056000,0,,
2025-08-29 19:00:00,1117056000_0004,1117056000,1,,
2025-08-29 20:00:00,1117056000_0000,1117056000,1,,
2025-08-29 20:00:00,1117056000_0001,1117056000,1,,
2025-08-29 20:00:00,1117056000_0002,1117056000,1,,
2025-08-29 20:00:00,1117056000_0003,1117056000,1,,
2025-08-29 20:00:00,1117056000_0004,1117056000,1,,
2025-08-29 18:00:00,1117057000_0000,1117057000,1,,
2025-08-29 18:00:00,1117057000_0001,1117057000,1,,
2025-08-29 18:00:00,1117057000_0002,1117057000,1,,
2025-08-29 18:00:00,1117057000_0003,1117057000,1,,
2025-08-29 18:00:00,1117057000_0004,1117057000,1,,
2025-08-29 19:00:00,1117057000_0000,1117057000,1,,
2025-08-29 19:00:00,1117057000_0001,1117057000,1,,
2025-08-29 19:00:00,1117057000_0002,1117057000,1,,
2025-08-29 19:00:00,1117057000_0003,1117057000,1,,
2025-08-29 19:00:00,1117057000_0004,1117057000,1,,
2025-08-29 20:00:00,1117057000_0000,1117057000,1,,
2025-08-29 20:00:00,1117057000_0001,1117057000,1,,
2025-08-29 20:00:00,1117057000_0002,1117057000,1,,
2025-08-29 20:00:00,1117057000_0003,1117057000,0,,
2025-08-29 20:00:00,1117057000_0004,1117057000,1,,
2025-08-29 18:00:00,1117058000_0000,1117058000,0,,
2025-08-29 18:00:00,1117058000_0001,1117058000,1,,
2025-08-29 18:00:00,1117058000_0002,1117058000,1,,
2025-08-29 18:00:00,1117058000_0003,1117058000,1,,
2025-08-29 18:00:00,1117058000_0004,1117058000,1,,
2025-08-29 19:00:00,1117058000_0000,1117058000,1,,
2025-08-29 19:00:00,1117058000_0001,1117058000,1,,
2025-08-29 19:00:00,1117058000_0002,1117058000,1,,
2025-08-29 19:00:00,1117058000_0003,1117058000,1,,
2025-08-29 19:00:00,1117058000_0004,1117058000,1,,
2025-08-29 20:00:00,1117058000_0000,1117058000,0,,
2025-08-29 20:00:00,1117058000_0001,1117058000,1,,
2025-08-29 20:00:00,1117058000_0002,1117058000,1,,
2025-08-29 20:00:00,1117058000_0003,1117058000,1,,
2025-08-29 20:00:00,1117058000_0004,1117058000,1,,
2025-08-29 18:00:00,1117059000_0000,1117059000,1,,
2025-08-29 18:00:00,1117059000_0001,1117059000,1,,
2025-08-29 18:00:00,1117059000_0002,1117059000,1,,
2025-08-29 18:00:00,1117059000_0003,1117059000,1,,
2025-08-29 18:00:00,1117059000_0004,1117059000,1,,
2025-08-29 19:00:00,1117059000_0000,1117059000,1,,
2025-08-29 19:00:00,1117059000_0001,1117059000,1,,
2025-08-29 19:00:00,1117059000_0002,1117059000,1,,
2025-08-29 19:00:00,1117059000_0003,1117059000,1,,
2025-08-29 19:00:00,1117059000_0004,1117059000,1,,
2025-08-29 20:00:00,1117059000_0000,1117059000,1,,
2025-08-29 20:00:00,1117059000_0001,1117059000,0,,
2025-08-29 20:00:00,1117059000_0002,1117059000,1,,
2025-08-29 20:00:00,1117059000_0003,1117059000,1,,
2025-08-29 20:00:00,1117059000_0004,1117059000,1,,
2025-08-29 18:00:00,1117062500_0000,1117062500,1,,
2025-08-29 18:00:00,1117062500_0001,1117062500,1,,
2025-08-29 18:00:00,1117062500_0002,1117062500,1,,
2025-08-29 18:00:00,1117062500_0003,1117062500,1,,
2025-08-29 18:00:00,1117062500_0004,1117062500,1,,
2025-08-29 19:00:00,1117062500_0000,1117062500,1,,
2025-08-29 19:00:00,1117062500_0001,1117062500,1,,
2025-08-29 19:00:00,1117062500_0002,1117062500,1,,
2025-08-29 19:00:00,1117062500_0003,1117062500,1,,
2025-08-29 19:00:00,1117062500_0004,1117062500,1,,
2025-08-29 20:00:00,1117062500_0000,1117062500,0,,
2025-08-29 20:00:00,1117062500_0001,1117062500,1,,
2025-08-29 20:00:00,1117062500_0002,1117062500,1,,
2025-08-29 20:00:00,1117062500_0003,1117062500,1,,
2025-08-29 20:00:00,1117062500_0004,1117062500,1,,
2025-08-29 18:00:00,1117063000_0000,1117063000,1,,
2025-08-29 18:00:00,1117063000_0001,1117063000,1,,
2025-08-29 18:00:00,1117063000_0002,1117063000,1,,
2025-08-29 18:00:00,1117063000_0003,1117063000,0,,
2025-08-29 18:00:00,1117063000_0004,1117063000,1,,
2025-08-29 19:00:00,1117063000_0000,1117063000,1,,
2025-08-29 19:00:00,1117063000_0001,1117063000,1,,
2025-08-29 19:00:00,1117063000_0002,1117063000,1,,
2025-08-29 19:00:00,1117063000_0003,1117063000,0,,
2025-08-29 19:00:00,1117063000_0004,1117063000,1,,
2025-08-29 20:00:00,1117063000_0000,1117063000,1,,
2025-08-29 20:00:00,1117063000_0001,1117063000,1,,
2025-08-29 20:00:00,1117063000_0002,1117063000,1,,
2025-08-29 20:00:00,1117063000_0003,1117063000,1,,
2025-08-29 20:00:00,1117063000_0004,1117063000,0,,
2025-08-29 18:00:00,1117064000_0000,1117064000,1,,
2025-08-29 18:00:00,1117064000_0001,1117064000,1,,
2025-08-29 18:00:00,1117064000_0002,1117064000,1,,
2025-08-29 18:00:00,1117064000_0003,1117064000,1,,
2025-08-29 18:00:00,1117064000_0004,1117064000,1,,
2025-08-29 19:00:00,1117064000_0000,1117064000,1,,
2025-08-29 19:00:00,1117064000_0001,1117064000,1,,
2025-08-29 19:00:00,1117064000_0002,1117064000,1,,
2025-08-29 19:00:00,1117064000_0003,1117064000,1,,
2025-08-29 19:00:00,1117064000_0004,1117064000,1,,
2025-08-29 20:00:00,1117064000_0000,1117064000,1,,
2025-08-29 20:00:00,1117064000_0001,1117064000,1,,
2025-08-29 20:00:00,1117064000_0002,1117064000,1,,
2025-08-29 20:00:00,1117064000_0003,1117064000,1,,
2025-08-29 20:00:00,1117064000_0004,1117064000,1,,
2025-08-29 18:00:00,1117065000_0000,1117065000,1,,
2025-08-29 18:00:00,1117065000_0001,1117065000,1,,
2025-08-29 18:00:00,1117065000_0002,1117065000,0,,
2025-08-29 18:00:00,1117065000_0003,1117065000,1,,
2025-08-29 18:00:00,1117065000_0004,1117065000,1,,
2025-08-29 19:00:00,1117065000_0000,1117065000,1,,
2025-08-29 19:00:00,1117065000_0001,1117065000,0,,
2025-08-29 19:00:00,1117065000_0002,1117065000,1,,
2025-08-29 19:00:00,1117065000_0003,1117065000,0,,
2025-08-29 19:00:00,1117065000_0004,1117065000,1,,
2025-08-29 20:00:00,1117065000_0000,1117065000,1,,
2025-08-29 20:00:00,1117065000_0001,1117065000,1,,
2025-08-29 20:00:00,1117065000_0002,1117065000,1,,
2025-08-29 20:00:00,1117065000_0003,1117065000,1,,
2025-08-29 20:00:00,1117065000_0004,1117065000,1,,
2025-08-29 18:00:00,1117066000_0000,1117066000,1,,
2025-08-29 18:00:00,1117066000_0001,1117066000,0,,
2025-08-29 18:00:00,1117066000_0002,1117066000,1,,
2025-08-29 18:00:00,1117066000_0003,1117066000,1,,
2025-08-29 18:00:00,1117066000_0004,1117066000,1,,
2025-08-29 19:00:00,1117066000_0000,1117066000,1,,
2025-08-29 19:00:00,1117066000_0001,1117066000,1,,
2025-08-29 19:00:00,1117066000_0002,1117066000,1,,
2025-08-29 19:00:00,1117066000_0003,1117066000,1,,
2025-08-29 19:00:00,1117066000_0004,1117066000,1,,
2025-08-29 20:00:00,1117066000_0000,1117066000,0,,
2025-08-29 20:00:00,1117066000_0001,1117066000,1,,
2025-08-29 20:00:00,1117066000_0002,1117066000,1,,
2025-08-29 20:00:00,1117066000_0003,1117066000,1,,
2025-08-29 20:00:00,1117066000_0004,1117066000,1,,
2025-08-29 18:00:00,1117068500_0000,1117068500,0,,
2025-08-29 18:00:00,1117068500_0001,1117068500,1,,
2025-08-29 18:00:00,1117068500_0002,1117068500,0,,
2025-08-29 18:00:00,1117068500_0003,1117068500,1,,
2025-08-29 18:00:00,1117068500_0004,1117068500,1,,
2025-08-29 19:00:00,1117068500_0000,1117068500,1,,
2025-08-29 19:00:00,1117068500_0001,1117068500,1,,
2025-08-29 19:00:00,1117068500_0002,1117068500,1,,
2025-08-29 19:00:00,1117068500_0003,1117068500,1,,
2025-08-29 19:00:00,1117068500_0004,1117068500,1,,
2025-08-29 20:00:00,1117068500_0000,1117068500,1,,
2025-08-29 20:00:00,1117068500_0001,1117068500,1,,
2025-08-29 20:00:00,1117068500_0002,1117068500,0,,
2025-08-29 20:00:00,1117068500_0003,1117068500,1,,
2025-08-29 20:00:00,1117068500_0004,1117068500,1,,
2025-08-29 18:00:00,1117069000_0000,1117069000,1,,
2025-08-29 18:00:00,1117069000_0001,1117069000,1,,
2025-08-29 18:00:00,1117069000_0002,1117069000,1,,
2025-08-29 18:00:00,1117069000_0003,1117069000,1,,
2025-08-29 18:00:00,1117069000_0004,1117069000,1,,
2025-08-29 19:00:00,1117069000_0000,1117069000,0,,
2025-08-29 19:00:00,1117069000_0001,1117069000,1,,
2025-08-29 19:00:00,1117069000_0002,1117069000,1,,
2025-08-29 19:00:00,1117069000_0003,1117069000,1,,
2025-08-29 19:00:00,1117069000_0004,1117069000,1,,
2025-08-29 20:00:00,1117069000_0000,1117069000,1,,
2025-08-29 20:00:00,1117069000_0001,1117069000,1,,
2025-08-29 20:00:00,1117069000_0002,1117069000,1,,
2025-08-29 20:00:00,1117069000_0003,1117069000,1,,
2025-08-29 20:00:00,1117069000_0004,1117069000,1,,
2025-08-29 18:00:00,1117070000_0000,1117070000,1,,
2025-08-29 18:00:00,1117070000_0001,1117070000,1,,
2025-08-29 18:00:00,1117070000_0002,1117070000,1,,
2025-08-29 18:00:00,1117070000_0003,1117070000,1,,
2025-08-29 18:00:00,1117070000_0004,1117070000,1,,
2025-08-29 19:00:00,1117070000_0000,1117070000,1,,
2025-08-29 19:00:00,1117070000_0001,1117070000,1,,
2025-08-29 19:00:00,1117070000_0002,1117070000,1,,
2025-08-29 19:00:00,1117070000_0003,1117070000,1,,
2025-08-29 19:00:00,1117070000_0004,1117070000,1,,
2025-08-29 20:00:00,1117070000_0000,1117070000,1,,
2025-08-29 20:00:00,1117070000_0001,1117070000,0,,
2025-08-29 20:00:00,1117070000_0002,1117070000,1,,
2025-08-29 20:00:00,1117070000_0003,1117070000,1,,
2025-08-29 20:00:00,1117070000_0004,1117070000,1,,
2025-08-29 18:00:00,1120052000_0000,1120052000,0,,
2025-08-29 18:00:00,1120052000_0001,1120052000,1,,
2025-08-29 18:00:00,1120052000_0002,1120052000,1,,
2025-08-29 18:00:00,1120052000_0003,1120052000,1,,
2025-08-29 18:00:00,1120052000_0004,1120052000,1,,
2025-08-29 19:00:00,1120052000_0000,1120052000,1,,
2025-08-29 19:00:00,1120052000_0001,1120052000,1,,
2025-08-29 19:00:00,1120052000_0002,1120052000,1,,
2025-08-29 19:00:00,1120052000_0003,1120052000,1,,
2025-08-29 19:00:00,1120052000_0004,1120052000,1,,
2025-08-29 20:00:00,1120052000_0000,1120052000,1,,
2025-08-29 20:00:00,1120052000_0001,1120052000,0,,
2025-08-29 20:00:00,1120052000_0002,1120052000,1,,
2025-08-29 20:00:00,1120052000_0003,1120052000,1,,
2025-08-29 20:00:00,1120052000_0004,1120052000,1,,
2025-08-29 18:00:00,1120053500_0000,1120053500,1,,
2025-08-29 18:00:00,1120053500_0001,1120053500,1,,
2025-08-29 18:00:00,1120053500_0002,1120053500,0,,
2025-08-29 18:00:00,1120053500_0003,1120053500,0,,
2025-08-29 18:00:00,1120053500_0004,1120053500,1,,
2025-08-29 19:00:00,1120053500_0000,1120053500,1,,
2025-08-29 19:00:00,1120053500_0001,1120053500,0,,
2025-08-29 19:00:00,1120053500_0002,1120053500,1,,
2025-08-29 19:00:00,1120053500_0003,1120053500,1,,
2025-08-29 19:00:00,1120053500_0004,1120053500,1,,
2025-08-29 20:00:00,1120053500_0000,1120053500,1,,
2025-08-29 20:00:00,1120053500_0001,1120053500,1,,
2025-08-29 20:00:00,1120053500_0002,1120053500,0,,
2025-08-29 20:00:00,1120053500_0003,1120053500,1,,
2025-08-29 20:00:00,1120053500_0004,1120053500,0,,
2025-08-29 18:00:00,1120054000_0000,1120054000,1,,
2025-08-29 18:00:00,1120054000_0001,1120054000,1,,
2025-08-29 18:00:00,1120054000_0002,1120054000,1,,
2025-08-29 18:00:00,1120054000_0003,1120054000,1,,
2025-08-29 18:00:00,1120054000_0004,1120054000,0,,
2025-08-29 19:00:00,1120054000_0000,1120054000,1,,
2025-08-29 19:00:00,1120054000_0001,1120054000,1,,
2025-08-29 19:00:00,1120054000_0002,1120054000,1,,
2025-08-29 19:00:00,1120054000_0003,1120054000,1,,
2025-08-29 19:00:00,1120054000_0004,1120054000,1,,
2025-08-29 20:00:00,1120054000_0000,1120054000,1,,
2025-08-29 20:00:00,1120054000_0001,1120054000,1,,
2025-08-29 20:00:00,1120054000_0002,1120054000,1,,
2025-08-29 20:00:00,1120054000_0003,1120054000,1,,
2025-08-29 20:00:00,1120054000_0004,1120054000,1,,
2025-08-29 18:00:00,1120055000_0000,1120055000,1,,
2025-08-29 18:00:00,1120055000_0001,1120055000,1,,
2025-08-29 18:00:00,1120055000_0002,1120055000,0,,
2025-08-29 18:00:00,1120055000_0003,1120055000,1,,
2025-08-29 18:00:00,1120055000_0004,1120055000,0,,
2025-08-29 19:00:00,1120055000_0000,1120055000,1,,
2025-08-29 19:00:00,1120055000_0001,1120055000,1,,
2025-08-29 19:00:00,1120055000_0002,1120055000,1,,
2025-08-29 19:00:00,1120055000_0003,1120055000,1,,
2025-08-29 19:00:00,1120055000_0004,1120055000,1,,
2025-08-29 20:00:00,1120055000_0000,1120055000,0,,
2025-08-29 20:00:00,1120055000_0001,1120055000,1,,
2025-08-29 20:00:00,1120055000_0002,1120055000,1,,
2025-08-29 20:00:00,1120055000_0003,1120055000,1,,
2025-08-29 20:00:00,1120055000_0004,1120055000,1,,
2025-08-29 18:00:00,1120056000_0000,1120056000,1,,
2025-08-29 18:00:00,1120056000_0001,1120056000,1,,
2025-08-29 18:00:00,1120056000_0002,1120056000,1,,
2025-08-29 18:00:00,1120056000_0003,1120056000,1,,
2025-08-29 18:00:00,1120056000_0004,1120056000,1,,
2025-08-29 19:00:00,1120056000_0000,1120056000,1,,
2025-08-29 19:00:00,1120056000_0001,1120056000,1,,
2025-08-29 19:00:00,1120056000_0002,1120056000,1,,
2025-08-29 19:00:00,1120056000_0003,1120056000,1,,
2025-08-29 19:00:00,1120056000_0004,1120056000,1,,
2025-08-29 20:00:00,1120056000_0000,1120056000,1,,
2025-08-29 20:00:00,1120056000_0001,1120056000,1,,
2025-08-29 20:00:00,1120056000_0002,1120056000,1,,
2025-08-29 20:00:00,1120056000_0003,1120056000,1,,
2025-08-29 20:00:00,1120056000_0004,1120056000,1,,
2025-08-29 18:00:00,1120057000_0000,1120057000,1,,
2025-08-29 18:00:00,1120057000_0001,1120057000,1,,
2025-08-29 18:00:00,1120057000_0002,1120057000,1,,
2025-08-29 18:00:00,1120057000_0003,1120057000,0,,
2025-08-29 18:00:00,1120057000_0004,1120057000,1,,
2025-08-29 19:00:00,1120057000_0000,1120057000,1,,
2025-08-29 19:00:00,1120057000_0001,1120057000,1,,
2025-08-29 19:00:00,1120057000_0002,1120057000,1,,
2025-08-29 19:00:00,1120057000_0003,1120057000,1,,
2025-08-29 19:00:00,1120057000_0004,1120057000,0,,
2025-08-29 20:00:00,1120057000_0000,1120057000,1,,
2025-08-29 20:00:00,1120057000_0001,1120057000,1,,
2025-08-29 20:00:00,1120057000_0002,1120057000,1,,
2025-08-29 20:00:00,1120057000_0003,1120057000,1,,
2025-08-29 20:00:00,1120057000_0004,1120057000,1,,
2025-08-29 18:00:00,1120058000_0000,1120058000,0,,
2025-08-29 18:00:00,1120058000_0001,1120058000,1,,
2025-08-29 18:00:00,1120058000_0002,1120058000,1,,
2025-08-29 18:00:00,1120058000_0003,1120058000,1,,
2025-08-29 18:00:00,1120058000_0004,1120058000,0,,
2025-08-29 19:00:00,1120058000_0000,1120058000,1,,
2025-08-29 19:00:00,1120058000_0001,1120058000,0,,
2025-08-29 19:00:00,1120058000_0002,1120058000,1,,
2025-08-29 19:00:00,1120058000_0003,1120058000,1,,
2025-08-29 19:00:00,1120058000_0004,1120058000,0,,
2025-08-29 20:00:00,1120058000_0000,1120058000,1,,
2025-08-29 20:00:00,1120058000_0001,1120058000,1,,
2025-08-29 20:00:00,1120058000_0002,1120058000,1,,
2025-08-29 20:00:00,1120058000_0003,1120058000,1,,
2025-08-29 20:00:00,1120058000_0004,1120058000,1,,
2025-08-29 18:00:00,1120059000_0000,1120059000,1,,
2025-08-29 18:00:00,1120059000_0001,1120059000,1,,
2025-08-29 18:00:00,1120059000_0002,1120059000,1,,
2025-08-29 18:00:00,1120059000_0003,1120059000,1,,
2025-08-29 18:00:00,1120059000_0004,1120059000,1,,
2025-08-29 19:00:00,1120059000_0000,1120059000,1,,
2025-08-29 19:00:00,1120059000_0001,1120059000,1,,
2025-08-29 19:00:00,1120059000_0002,1120059000,1,,
2025-08-29 19:00:00,1120059000_0003,1120059000,0,,
2025-08-29 19:00:00,1120059000_0004,1120059000,1,,
2025-08-29 20:00:00,1120059000_0000,1120059000,1,,
2025-08-29 20:00:00,1120059000_0001,1120059000,1,,
2025-08-29 20:00:00,1120059000_0002,1120059000,1,,
2025-08-29 20:00:00,1120059000_0003,1120059000,1,,
2025-08-29 20:00:00,1120059000_0004,1120059000,1,,
2025-08-29 18:00:00,1120061500_0000,1120061500,1,,
2025-08-29 18:00:00,1120061500_0001,1120061500,1,,
2025-08-29 18:00:00,1120061500_0002,1120061500,1,,
2025-08-29 18:00:00,1120061500_0003,1120061500,0,,
2025-08-29 18:00:00,1120061500_0004,1120061500,0,,
2025-08-29 19:00:00,1120061500_0000,1120061500,1,,
2025-08-29 19:00:00,1120061500_0001,1120061500,1,,
2025-08-29 19:00:00,1120061500_0002,1120061500,1,,
2025-08-29 19:00:00,1120061500_0003,1120061500,1,,
2025-08-29 19:00:00,1120061500_0004,1120061500,0,,
2025-08-29 20:00:00,1120061500_0000,1120061500,1,,
2025-08-29 20:00:00,1120061500_0001,1120061500,1,,
2025-08-29 20:00:00,1120061500_0002,1120061500,1,,
2025-08-29 20:00:00,1120061500_0003,1120061500,1,,
2025-08-29 20:00:00,1120061500_0004,1120061500,1,,
2025-08-29 18:00:00,1120062000_0000,1120062000,1,,
2025-08-29 18:00:00,1120062000_0001,1120062000,1,,
2025-08-29 18:00:00,1120062000_0002,1120062000,1,,
2025-08-29 18:00:00,1120062000_0003,1120062000,1,,
2025-08-29 18:00:00,1120062000_0004,1120062000,1,,
2025-08-29 19:00:00,1120062000_0000,1120062000,1,,
2025-08-29 19:00:00,1120062000_0001,1120062000,0,,
2025-08-29 19:00:00,1120062000_0002,1120062000,1,,
2025-08-29 19:00:00,1120062000_0003,1120062000,1,,
2025-08-29 19:00:00,1120062000_0004,1120062000,1,,
2025-08-29 20:00:00,1120062000_0000,1120062000,1,,
2025-08-29 20:00:00,1120062000_0001,1120062000,1,,
2025-08-29 20:00:00,1120062000_0002,1120062000,1,,
2025-08-29 20:00:00,1120062000_0003,1120062000,1,,
2025-08-29 20:00:00,1120062000_0004,1120062000,1,,
2025-08-29 18:00:00,1120064500_0000,1120064500,1,,
2025-08-29 18:00:00,1120064500_0001,1120064500,1,,
2025-08-29 18:00:00,1120064500_0002,1120064500,1,,
2025-08-29 18:00:00,1120064500_0003,1120064500,0,,
2025-08-29 18:00:00,1120064500_0004,1120064500,1,,
2025-08-29 19:00:00,1120064500_0000,1120064500,1,,
2025-08-29 19:00:00,1120064500_0001,1120064500,0,,
2025-08-29 19:00:00,1120064500_0002,1120064500,1,,
2025-08-29 19:00:00,1120064500_0003,1120064500,1,,
2025-08-29 19:00:00,1120064500_0004,1120064500,0,,
2025-08-29 20:00:00,1120064500_0000,1120064500,1,,
2025-08-29 20:00:00,1120064500_0001,1120064500,1,,
