dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-09-03 12:00:00,1153052000_0002,1153052000,0,,
2025-09-03 12:00:00,1153052000_0003,1153052000,1,71.93561970277632,0.2785593695792111
2025-09-03 12:00:00,1153052000_0004,1153052000,1,76.1783434033952,0.35114827171573315
2025-09-03 12:00:00,1153053000_0000,1153053000,1,64.01142131587763,0.39881637916324864
2025-09-03 12:00:00,1153053000_0001,1153053000,1,63.26236462075859,0.2121147495277737
2025-09-03 12:00:00,1153053000_0002,1153053000,1,59.65810693089193,0.4837063353582517
2025-09-03 12:00:00,1153053000_0003,1153053000,1,75.50241603807206,0.2928027052596078
2025-09-03 12:00:00,1153053000_0004,1153053000,1,73.2614639544186,0.4587854741491135
2025-09-03 12:00:00,1153054000_0000,1153054000,1,75.6532667405636,0.3837666452599006
2025-09-03 12:00:00,1153054000_0001,1153054000,1,69.09035083547943,0.24908088745223605
2025-09-03 12:00:00,1153054000_0002,1153054000,0,,
2025-09-03 12:00:00,1153054000_0003,1153054000,0,,
2025-09-03 12:00:00,1153054000_0004,1153054000,1,63.13625125722437,0.4485743876294201
2025-09-03 12:00:00,1153055000_0000,1153055000,1,57.59984144051978,0.4039535170565862
2025-09-03 12:00:00,1153055000_0001,1153055000,1,70.54222711359643,0.3442478194133583
2025-09-03 12:00:00,1153055000_0002,1153055000,1,77.79986766600463,0.32599629583740103
2025-09-03 12:00:00,1153055000_0003,1153055000,1,68.12435557822654,0.3149688360163486
2025-09-03 12:00:00,1153055000_0004,1153055000,1,74.44031480295037,0.364444572493581
2025-09-03 12:00:00,1153056000_0000,1153056000,1,78.50690691056144,0.3618757626241941
2025-09-03 12:00:00,1153056000_0001,1153056000,1,61.67643427586218,0.24951902537015805
2025-09-03 12:00:00,1153056000_0002,1153056000,0,,
2025-09-03 12:00:00,1153056000_0003,1153056000,0,,
2025-09-03 12:00:00,1153056000_0004,1153056000,1,61.849401535616096,0.2299656249883651
2025-09-03 12:00:00,1153059500_0000,1153059500,1,76.44552117925406,0.32441312737564065
2025-09-03 12:00:00,1153059500_0001,1153059500,1,69.22952240075803,0.4765993617883175
2025-09-03 12:00:00,1153059500_0002,1153059500,1,71.8062839910444,0.299859038636607
2025-09-03 12:00:00,1153059500_0003,1153059500,1,80.32720200951678,0.5246345711269489
2025-09-03 12:00:00,1153059500_0004,1153059500,1,54.730027076344676,0.30429242954759883
2025-09-03 12:00:00,1153072000_0000,1153072000,0,,
2025-09-03 12:00:00,1153072000_0001,1153072000,1,72.21137296685609,0.2935553186381519
2025-09-03 12:00:00,1153072000_0002,1153072000,1,69.89741807445627,0.30989781838531877
2025-09-03 12:00:00,1153072000_0003,1153072000,1,85.84835866504307,0.4529109099466564
2025-09-03 12:00:00,1153072000_0004,1153072000,1,75.47189621276293,0.3928984397538686
2025-09-03 12:00:00,1153073000_0000,1153073000,1,59.797410848299066,0.28437863830364724
2025-09-03 12:00:00,1153073000_0001,1153073000,1,70.88977296472486,0.46316874136333175
2025-09-03 12:00:00,1153073000_0002,1153073000,1,56.80296308187067,0.3773855096290904
2025-09-03 12:00:00,1153073000_0003,1153073000,1,68.51230084010433,0.35845043969801155
2025-09-03 12:00:00,1153073000_0004,1153073000,1,71.83451047547344,0.273347029315004
2025-09-03 12:00:00,1153074000_0000,1153074000,1,78.66258202458837,0.26030314749628214
2025-09-03 12:00:00,1153074000_0001,1153074000,0,,
2025-09-03 12:00:00,1153074000_0002,1153074000,1,63.793335524980144,0.2806918917844288
2025-09-03 12:00:00,1153074000_0003,1153074000,1,75.8627462349138,0.46675300319188917
2025-09-03 12:00:00,1153074000_0004,1153074000,1,77.2503313684729,0.2994867179942228
2025-09-03 12:00:00,1153075000_0000,1153075000,1,70.20365618751921,0.22994900950016472
2025-09-03 12:00:00,1153075000_0001,1153075000,0,,
2025-09-03 12:00:00,1153075000_0002,1153075000,1,81.5623624626212,0.366613964452757
2025-09-03 12:00:00,1153075000_0003,1153075000,1,78.23899282701258,0.30137415005513163
2025-09-03 12:00:00,1153075000_0004,1153075000,1,71.06630686941749,0.45476809260702467
2025-09-03 12:00:00,1153076000_0000,1153076000,1,65.17153394404205,0.349968160407172
2025-09-03 12:00:00,1153076000_0001,1153076000,1,70.31142715452268,0.46225885158380314
2025-09-03 12:00:00,1153076000_0002,1153076000,1,65.22208982570673,0.272692400928649
2025-09-03 12:00:00,1153076000_0003,1153076000,1,77.20990476979856,0.32613116687092647
2025-09-03 12:00:00,1153076000_0004,1153076000,1,80.45055359508851,0.3839633167212628
2025-09-03 12:00:00,1153077000_0000,1153077000,1,73.21028511132246,0.4140612698479071
2025-09-03 12:00:00,1153077000_0001,1153077000,0,,
2025-09-03 12:00:00,1153077000_0002,1153077000,1,56.87654573583589,0.2633372213388653
2025-09-03 12:00:00,1153077000_0003,1153077000,0,,
2025-09-03 12:00:00,1153077000_0004,1153077000,1,76.21102807629958,0.16429916394871252
2025-09-03 12:00:00,1153078000_0000,1153078000,1,82.80267468532247,0.2862389618491731
2025-09-03 12:00:00,1153078000_0001,1153078000,1,76.30430444266153,0.3089326149670588
2025-09-03 12:00:00,1153078000_0002,1153078000,1,61.98212832712239,0.46905810579630575
2025-09-03 12:00:00,1153078000_0003,1153078000,1,86.98602477220136,0.45099220278409646
2025-09-03 12:00:00,1153078000_0004,1153078000,1,74.20829369692731,0.2439122692616362
2025-09-03 12:00:00,1153079000_0000,1153079000,1,75.62471068003518,0.36393599498872997
2025-09-03 12:00:00,1153079000_0001,1153079000,1,67.97199953890583,0.2301201509948737
2025-09-03 12:00:00,1153079000_0002,1153079000,1,76.94736503154591,0.45734541655651034
2025-09-03 12:00:00,1153079000_0003,1153079000,0,,
2025-09-03 12:00:00,1153079000_0004,1153079000,1,61.92536360636068,0.5551127255988604
2025-09-03 12:00:00,1153080000_0000,1153080000,1,71.82898704443393,0.44851197438956014
2025-09-03 12:00:00,1153080000_0001,1153080000,1,69.75889287560362,0.4101862173009108
2025-09-03 12:00:00,1153080000_0002,1153080000,1,83.46436692365403,0.29898583419231484
2025-09-03 12:00:00,1153080000_0003,1153080000,1,67.84464798960894,0.36110266050771495
2025-09-03 12:00:00,1153080000_0004,1153080000,1,75.63309775726172,0.36438668035205346
2025-09-03 12:00:00,1154551000_0000,1154551000,1,70.61631451321612,0.36409417986339854
2025-09-03 12:00:00,1154551000_0001,1154551000,0,,
2025-09-03 12:00:00,1154551000_0002,1154551000,1,70.87908164598292,0.33795841624098455
2025-09-03 12:00:00,1154551000_0003,1154551000,1,67.3695376973426,0.25577474638794123
2025-09-03 12:00:00,1154551000_0004,1154551000,1,72.80205554195669,0.3201131748844463
2025-09-03 12:00:00,1154561000_0000,1154561000,1,69.23489633655575,0.4885478714008174
2025-09-03 12:00:00,1154561000_0001,1154561000,1,66.36619024456886,0.40779190890023315
2025-09-03 12:00:00,1154561000_0002,1154561000,1,73.9771086925272,0.4604201192525678
2025-09-03 12:00:00,1154561000_0003,1154561000,0,,
2025-09-03 12:00:00,1154561000_0004,1154561000,1,79.93167175335222,0.2635884135249883
2025-09-03 12:00:00,1154562000_0000,1154562000,1,67.5124549587411,0.251997850568301
2025-09-03 12:00:00,1154562000_0001,1154562000,1,78.43978163485421,0.428126906835689
2025-09-03 12:00:00,1154562000_0002,1154562000,1,73.89220761570017,0.26223010756026705
2025-09-03 12:00:00,1154562000_0003,1154562000,1,77.56723183077244,0.37969742810168056
2025-09-03 12:00:00,1154562000_0004,1154562000,1,81.91844770202218,0.34495760820097476
2025-09-03 12:00:00,1154563000_0000,1154563000,1,77.22599049915162,0.4756028057050706
2025-09-03 12:00:00,1154563000_0001,1154563000,1,55.81498074524295,0.5981722985602758
2025-09-03 12:00:00,1154563000_0002,1154563000,1,72.74085775273245,0.45441527981722396
2025-09-03 12:00:00,1154563000_0003,1154563000,1,67.6330367175096,0.3800127463185832
2025-09-03 12:00:00,1154563000_0004,1154563000,1,59.03012580124966,0.34718960930597564
2025-09-03 12:00:00,1154564000_0000,1154564000,1,62.22236112762722,0.4644307287785584
2025-09-03 12:00:00,1154564000_0001,1154564000,0,,
2025-09-03 12:00:00,1154564000_0002,1154564000,0,,
2025-09-03 12:00:00,1154564000_0003,1154564000,0,,
2025-09-03 12:00:00,1154564000_0004,1154564000,1,73.30267903387063,0.30148003809790813
2025-09-03 12:00:00,1154567000_0000,1154567000,1,63.37775417064276,0.22433703626905563
2025-09-03 12:00:00,1154567000_0001,1154567000,1,72.38630973490633,0.37652699389824174
2025-09-03 12:00:00,1154567000_0002,1154567000,1,76.38126650930138,0.3896302172743973
2025-09-03 12:00:00,1154567000_0003,1154567000,1,60.422260923633615,0.47680039856448986
2025-09-03 12:00:00,1154567000_0004,1154567000,1,55.16355660136048,0.36053543377907066
2025-09-03 12:00:00,1154568000_0000,1154568000,1,77.16573228041865,0.42886972772884413
2025-09-03 12:00:00,1154568000_0001,1154568000,1,68.53955174343955,0.40062957731971965
2025-09-03 12:00:00,1154568000_0002,1154568000,1,67.6317552674266,0.3772422706756283
2025-09-03 12:00:00,1154568000_0003,1154568000,1,76.24969810576744,0.25192039471677596
2025-09-03 12:00:00,1154568000_0004,1154568000,1,85.96305258453488,0.1709272964615297
2025-09-03 12:00:00,1154569000_0000,1154569000,1,84.13982258337194,0.3710126330686826
2025-09-03 12:00:00,1154569000_0001,1154569000,1,56.76176646547083,0.34998618360294603
2025-09-03 12:00:00,1154569000_0002,1154569000,0,,
2025-09-03 12:00:00,1154569000_0003,1154569000,1,69.8608032751137,0.4009742813634426
2025-09-03 12:00:00,1154569000_0004,1154569000,1,65.79179831347288,0.262077829536004
2025-09-03 12:00:00,1154570000_0000,1154570000,1,76.64035162155554,0.3444126497434095
2025-09-03 12:00:00,1154570000_0001,1154570000,1,74.42032665997007,0.3413343372642669
2025-09-03 12:00:00,1154570000_0002,1154570000,1,63.35745398694585,0.4186637955504897
2025-09-03 12:00:00,1154570000_0003,1154570000,1,66.83880475118131,0.3477728236532606
2025-09-03 12:00:00,1154570000_0004,1154570000,0,,
2025-09-03 12:00:00,1154571000_0000,1154571000,1,53.72799150912584,0.2510525564651294
2025-09-03 12:00:00,1154571000_0001,1154571000,0,,
2025-09-03 12:00:00,1154571000_0002,1154571000,1,77.98147950174048,0.2900140443966728
2025-09-03 12:00:00,1154571000_0003,1154571000,1,60.21460191311123,0.2629485858364286
2025-09-03 12:00:00,1154571000_0004,1154571000,1,81.98423940077703,0.23597909657930058
2025-09-03 12:00:00,1156051500_0000,1156051500,1,62.10291104336454,0.47926004671534816
2025-09-03 12:00:00,1156051500_0001,1156051500,1,79.40174880939274,0.41644410104901425
2025-09-03 12:00:00,1156051500_0002,1156051500,1,55.0342522753671,0.45503766866583323
2025-09-03 12:00:00,1156051500_0003,1156051500,1,72.4738288967927,0.4973002689276945
2025-09-03 12:00:00,1156051500_0004,1156051500,1,76.7164590114096,0.40975822314461613
2025-09-03 12:00:00,1156053500_0000,1156053500,0,,
2025-09-03 12:00:00,1156053500_0001,1156053500,1,67.0554163362127,0.42434035585038676
2025-09-03 12:00:00,1156053500_0002,1156053500,1,70.07380030784147,0.3273042268392542
2025-09-03 12:00:00,1156053500_0003,1156053500,1,78.34590552781829,0.4514565134619043
2025-09-03 12:00:00,1156053500_0004,1156053500,1,67.16526330971462,0.4781172652877411
2025-09-03 12:00:00,1156054000_0000,1156054000,0,,
2025-09-03 12:00:00,1156054000_0001,1156054000,0,,
2025-09-03 12:00:00,1156054000_0002,1156054000,1,69.9824058078572,0.3359092270415792
2025-09-03 12:00:00,1156054000_0003,1156054000,1,66.16728275910486,0.3772576293469498
2025-09-03 12:00:00,1156054000_0004,1156054000,0,,
2025-09-03 12:00:00,1156055000_0000,1156055000,1,69.21402973668125,0.2677934971516738
2025-09-03 12:00:00,1156055000_0001,1156055000,1,73.73567668784636,0.32450755346769383
2025-09-03 12:00:00,1156055000_0002,1156055000,1,61.49636744415959,0.4076776929515285
2025-09-03 12:00:00,1156055000_0003,1156055000,0,,
2025-09-03 12:00:00,1156055000_0004,1156055000,1,80.46059969603498,0.4968251562873663
2025-09-03 12:00:00,1156056000_0000,1156056000,1,72.79584953096804,0.2404400710345917
2025-09-03 12:00:00,1156056000_0001,1156056000,1,79.08502960047466,0.5040070366111205
2025-09-03 12:00:00,1156056000_0002,1156056000,1,70.898390378644,0.33020073237708325
2025-09-03 12:00:00,1156056000_0003,1156056000,1,74.60985565716645,0.41809800314782564
2025-09-03 12:00:00,1156056000_0004,1156056000,1,63.70015736594872,0.41154313788995567
2025-09-03 12:00:00,1156058500_0000,1156058500,1,70.4602064484061,0.3921862859823969
2025-09-03 12:00:00,1156058500_0001,1156058500,0,,
2025-09-03 12:00:00,1156058500_0002,1156058500,1,83.90065911261003,0.2882671634227048
2025-09-03 12:00:00,1156058500_0003,1156058500,1,81.073744025635,0.38175285001494585
2025-09-03 12:00:00,1156058500_0004,1156058500,1,73.6006916239508,0.30461525932111216
2025-09-03 12:00:00,1156060500_0000,1156060500,1,49.52387077916108,0.39193211620309465
2025-09-03 12:00:00,1156060500_0001,1156060500,1,66.39502633016535,0.22056761070960657
2025-09-03 12:00:00,1156060500_0002,1156060500,1,56.39882657911931,0.3574456764336578
2025-09-03 12:00:00,1156060500_0003,1156060500,1,72.21795068362012,0.368684691022147
2025-09-03 12:00:00,1156060500_0004,1156060500,1,66.25724188173675,0.3996831169542008
2025-09-03 12:00:00,1156061000_0000,1156061000,1,61.79556255001325,0.2496516837069664
2025-09-03 12:00:00,1156061000_0001,1156061000,0,,
2025-09-03 12:00:00,1156061000_0002,1156061000,1,76.64927200027476,0.4328952091313977
2025-09-03 12:00:00,1156061000_0003,1156061000,1,74.4144025571694,0.18424734539142246
2025-09-03 12:00:00,1156061000_0004,1156061000,1,61.83214643923591,0.20113028711894748
2025-09-03 12:00:00,1156062000_0000,1156062000,1,70.58126668108683,0.38377780383988114
2025-09-03 12:00:00,1156062000_0001,1156062000,1,58.92207769402057,0.39981032619058543
2025-09-03 12:00:00,1156062000_0002,1156062000,1,79.92577258607726,0.266922532872383
2025-09-03 12:00:00,1156062000_0003,1156062000,1,67.27898602123652,0.46845974914975913
2025-09-03 12:00:00,1156062000_0004,1156062000,1,80.15902142337559,0.5411026977979488
2025-09-03 12:00:00,1156063000_0000,1156063000,1,77.49569638965583,0.33133287342781037
2025-09-03 12:00:00,1156063000_0001,1156063000,1,52.084078444033565,0.49772777059028184
2025-09-03 12:00:00,1156063000_0002,1156063000,1,79.45132345313586,0.282856227619663
2025-09-03 12:00:00,1156063000_0003,1156063000,1,67.87608683370803,0.31155401216058765
2025-09-03 12:00:00,1156063000_0004,1156063000,1,77.0578452226624,0.43525571058585966
2025-09-03 12:00:00,1156065000_0000,1156065000,1,67.3861905917942,0.42718398374836836
2025-09-03 12:00:00,1156065000_0001,1156065000,1,77.21211800760406,0.4157545260923461
2025-09-03 12:00:00,1156065000_0002,1156065000,1,72.49323079478299,0.2887091976110515
2025-09-03 12:00:00,1156065000_0003,1156065000,1,67.63628909087682,0.38631625072633935
2025-09-03 12:00:00,1156065000_0004,1156065000,1,71.69268767183522,0.3399619803996742
2025-09-03 12:00:00,1156066000_0000,1156066000,1,80.91814190223786,0.3971705943127464
2025-09-03 12:00:00,1156066000_0001,1156066000,1,71.97218729863113,0.3196050009752646
2025-09-03 12:00:00,1156066000_0002,1156066000,1,69.83838848833106,0.5040538099440293
2025-09-03 12:00:00,1156066000_0003,1156066000,1,75.877954430058,0.4477628930955433
2025-09-03 12:00:00,1156066000_0004,1156066000,0,,
2025-09-03 12:00:00,1156067000_0000,1156067000,1,64.710305880905,0.48163439574401484
2025-09-03 12:00:00,1156067000_0001,1156067000,1,81.59926220092731,0.32074711168166675
2025-09-03 12:00:00,1156067000_0002,1156067000,1,57.67768489561003,0.31211076035457386
2025-09-03 12:00:00,1156067000_0003,1156067000,0,,
2025-09-03 12:00:00,1156067000_0004,1156067000,1,64.81027808969121,0.32962597746904504
2025-09-03 12:00:00,1156068000_0000,1156068000,1,68.82215368140592,0.532585214732914
2025-09-03 12:00:00,1156068000_0001,1156068000,1,72.39611381319826,0.4000399031583156
2025-09-03 12:00:00,1156068000_0002,1156068000,1,68.28301141681602,0.3973199788015921
2025-09-03 12:00:00,1156068000_0003,1156068000,1,61.262221391021825,0.533993819759881
2025-09-03 12:00:00,1156068000_0004,1156068000,1,77.85554166289457,0.37401987049620866
2025-09-03 12:00:00,1156069000_0000,1156069000,1,72.13522004274942,0.3676809199355376
2025-09-03 12:00:00,1156069000_0001,1156069000,1,74.76155162747267,0.28182313355611993
2025-09-03 12:00:00,1156069000_0002,1156069000,1,70.31356534123739,0.5127383991652247
2025-09-03 12:00:00,1156069000_0003,1156069000,1,62.648580122373474,0.34385920602238806
2025-09-03 12:00:00,1156069000_0004,1156069000,1,66.91747634976683,0.40164306569976105
2025-09-03 12:00:00,1156070000_0000,1156070000,1,73.50539324463548,0.5001464701683512
2025-09-03 12:00:00,1156070000_0001,1156070000,1,69.91908694514869,0.5330859327568847
2025-09-03 12:00:00,1156070000_0002,1156070000,1,69.83706457338789,0.38183395276561094
2025-09-03 12:00:00,1156070000_0003,1156070000,1,72.72835756218167,0.39629336453524894
2025-09-03 12:00:00,1156070000_0004,1156070000,1,78.78196119491112,0.3360776763431924
2025-09-03 12:00:00,1156071000_0000,1156071000,1,56.52023645991463,0.40301605822737413
2025-09-03 12:00:00,1156071000_0001,1156071000,1,74.32698934168447,0.40035928312223745
2025-09-03 12:00:00,1156071000_0002,1156071000,1,72.19553549235502,0.44182635448583696
2025-09-03 12:00:00,1156071000_0003,1156071000,1,77.21913961488362,0.18077232676805194
2025-09-03 12:00:00,1156071000_0004,1156071000,1,76.32309540306576,0.46869902547438475
2025-09-03 12:00:00,1156072000_0000,1156072000,0,,
2025-09-03 12:00:00,1156072000_0001,1156072000,1,73.12934212680067,0.3796783725975389
2025-09-03 12:00:00,1156072000_0002,1156072000,1,94.44857598558717,0.3747405097772279
2025-09-03 12:00:00,1156072000_0003,1156072000,1,81.41008840977742,0.31557275434192206
2025-09-03 12:00:00,1156072000_0004,1156072000,1,62.41948737539696,0.3405749147318506
2025-09-03 12:00:00,1159051000_0000,1159051000,1,75.78392139699596,0.30438663731092147
2025-09-03 12:00:00,1159051000_0001,1159051000,1,68.9162483293852,0.5761570798003588
2025-09-03 12:00:00,1159051000_0002,1159051000,1,64.75273271906299,0.5960124127865295
2025-09-03 12:00:00,1159051000_0003,1159051000,1,73.86481623119431,0.3370365784558426
2025-09-03 12:00:00,1159051000_0004,1159051000,1,63.86622343132356,0.46443867023967794
2025-09-03 12:00:00,1159052000_0000,1159052000,1,70.51744661304024,0.5047459249047168
2025-09-03 12:00:00,1159052000_0001,1159052000,1,61.91525002531536,0.49437557288892076
2025-09-03 12:00:00,1159052000_0002,1159052000,1,76.66024008699623,0.256260962883115
2025-09-03 12:00:00,1159052000_0003,1159052000,1,83.51767425215728,0.35304923915830444
2025-09-03 12:00:00,1159052000_0004,1159052000,1,74.2572009190266,0.4229753786106971
2025-09-03 12:00:00,1159053000_0000,1159053000,1,60.17030100539182,0.5158723823887817
2025-09-03 12:00:00,1159053000_0001,1159053000,1,76.28504924141059,0.40047127602974997
2025-09-03 12:00:00,1159053000_0002,1159053000,1,84.63396467924142,0.39238497747217727
2025-09-03 12:00:00,1159053000_0003,1159053000,0,,
2025-09-03 12:00:00,1159053000_0004,1159053000,1,82.30496916956064,0.436675835344146
2025-09-03 12:00:00,1159054000_0000,1159054000,1,82.6835445141776,0.44837502653201833
2025-09-03 12:00:00,1159054000_0001,1159054000,1,64.50412318803178,0.28626775939757404
2025-09-03 12:00:00,1159054000_0002,1159054000,1,62.7711506531932,0.49131640154826767
2025-09-03 12:00:00,1159054000_0003,1159054000,1,80.4293302629532,0.31666110191794816
2025-09-03 12:00:00,1159054000_0004,1159054000,1,68.16264165800153,0.3550994659565007
2025-09-03 12:00:00,1159055000_0000,1159055000,0,,
2025-09-03 12:00:00,1159055000_0001,1159055000,1,72.36281793339121,0.5652977490049921
2025-09-03 12:00:00,1159055000_0002,1159055000,1,69.61448403555617,0.3050055716513748
2025-09-03 12:00:00,1159055000_0003,1159055000,0,,
2025-09-03 12:00:00,1159055000_0004,1159055000,1,67.1342760744862,0.28927439011656114
2025-09-03 12:00:00,1159056000_0000,1159056000,1,55.290272580602995,0.3927028815737188
2025-09-03 12:00:00,1159056000_0001,1159056000,1,70.01071909688254,0.42485859824242644
2025-09-03 12:00:00,1159056000_0002,1159056000,0,,
2025-09-03 12:00:00,1159056000_0003,1159056000,0,,
2025-09-03 12:00:00,1159056000_0004,1159056000,1,67.15227261872256,0.42481289473583744
2025-09-03 12:00:00,1159060500_0000,1159060500,1,75.55174010760489,0.5743235723688878
2025-09-03 12:00:00,1159060500_0001,1159060500,1,77.5669911050153,0.5446585463286405
2025-09-03 12:00:00,1159060500_0002,1159060500,1,69.53761533711801,0.42630595108554864
2025-09-03 12:00:00,1159060500_0003,1159060500,1,80.96925538842102,0.40520578132101626
2025-09-03 12:00:00,1159060500_0004,1159060500,1,86.78939911617194,0.30778060152702247
2025-09-03 12:00:00,1159062000_0000,1159062000,1,80.57804089571935,0.4212756836635616
2025-09-03 12:00:00,1159062000_0001,1159062000,1,76.53244169812668,0.44928205040300134
2025-09-03 12:00:00,1159062000_0002,1159062000,0,,
2025-09-03 12:00:00,1159062000_0003,1159062000,1,73.33677019097179,0.6719599957860142
2025-09-03 12:00:00,1159062000_0004,1159062000,1,69.33736888375627,0.44204244710732005
2025-09-03 12:00:00,1159063000_0000,1159063000,1,72.07409478692507,0.3306798784634188
2025-09-03 12:00:00,1159063000_0001,1159063000,0,,
2025-09-03 12:00:00,1159063000_0002,1159063000,0,,
2025-09-03 12:00:00,1159063000_0003,1159063000,1,64.01155381202456,0.3308424124542513
2025-09-03 12:00:00,1159063000_0004,1159063000,1,73.02788678071057,0.4345748870692393
2025-09-03 12:00:00,1159064000_0000,1159064000,1,77.56335307338182,0.4851392875941527
2025-09-03 12:00:00,1159064000_0001,1159064000,0,,
2025-09-03 12:00:00,1159064000_0002,1159064000,0,,
2025-09-03 12:00:00,1159064000_0003,1159064000,1,64.04083920831918,0.4426599019051102
2025-09-03 12:00:00,1159064000_0004,1159064000,0,,
2025-09-03 12:00:00,1159065000_0000,1159065000,1,69.50948240850526,0.5580999623531812
2025-09-03 12:00:00,1159065000_0001,1159065000,1,63.13386410372234,0.38642078426958104
2025-09-03 12:00:00,1159065000_0002,1159065000,1,79.02712671318427,0.4265226550164381
2025-09-03 12:00:00,1159065000_0003,1159065000,1,75.53432245446056,0.6802573471961151
2025-09-03 12:00:00,1159065000_0004,1159065000,1,57.92041720720432,0.42392014523440225
2025-09-03 12:00:00,1159065100_0000,1159065100,1,62.838480521159305,0.457214656642683
2025-09-03 12:00:00,1159065100_0001,1159065100,0,,
2025-09-03 12:00:00,1159065100_0002,1159065100,1,77.76569718395538,0.49722163925721874
2025-09-03 12:00:00,1159065100_0003,1159065100,1,70.24356374019482,0.5918357366067732
2025-09-03 12:00:00,1159065100_0004,1159065100,1,74.44961408496675,0.37168630790061885
2025-09-03 12:00:00,1159066000_0000,1159066000,1,70.36998654425096,0.28327957413362476
2025-09-03 12:00:00,1159066000_0001,1159066000,1,67.14238258204685,0.3890000108482742
2025-09-03 12:00:00,1159066000_0002,1159066000,1,82.42042103612769,0.5069250551264078
2025-09-03 12:00:00,1159066000_0003,1159066000,1,71.06515002585972,0.4837474484185994
2025-09-03 12:00:00,1159066000_0004,1159066000,0,,
2025-09-03 12:00:00,1159067000_0000,1159067000,1,69.05671938881942,0.4408611000280106
2025-09-03 12:00:00,1159067000_0001,1159067000,1,64.74583550273276,0.34219851869498785
2025-09-03 12:00:00,1159067000_0002,1159067000,1,67.52531277454693,0.576957362055577
2025-09-03 12:00:00,1159067000_0003,1159067000,1,54.51765118090369,0.41634089940099983
2025-09-03 12:00:00,1159067000_0004,1159067000,1,76.07889511204667,0.32109514104881826
2025-09-03 12:00:00,1159068000_0000,1159068000,1,86.4654641097481,0.39956883401087684
2025-09-03 12:00:00,1159068000_0001,1159068000,1,77.93730088144049,0.30132285725614416
2025-09-03 12:00:00,1159068000_0002,1159068000,1,65.75691046398234,0.40455708281917685
2025-09-03 12:00:00,1159068000_0003,1159068000,1,67.06366259505117,0.48846540643343933
2025-09-03 12:00:00,1159068000_0004,1159068000,1,63.75781017419481,0.42112517745949907
2025-09-03 12:00:00,1162052500_0000,1162052500,1,76.60322017372394,0.39819918099252466
2025-09-03 12:00:00,1162052500_0001,1162052500,1,67.67890379907752,0.3425564665052291
2025-09-03 12:00:00,1162052500_0002,1162052500,1,52.64200178928191,0.36930891242152586
2025-09-03 12:00:00,1162052500_0003,1162052500,1,62.753662141828165,0.5052845534205036
2025-09-03 12:00:00,1162052500_0004,1162052500,0,,
2025-09-03 12:00:00,1162054500_0000,1162054500,1,66.44062049366588,0.46156990192895586
2025-09-03 12:00:00,1162054500_0001,1162054500,1,74.9951713834846,0.4862777167159165
2025-09-03 12:00:00,1162054500_0002,1162054500,1,59.70675244874472,0.5704567581615959
2025-09-03 12:00:00,1162054500_0003,1162054500,0,,
2025-09-03 12:00:00,1162054500_0004,1162054500,1,78.35522068494038,0.34799888692211123
2025-09-03 12:00:00,1162056500_0000,1162056500,1,64.60675794024016,0.34755859111676574
2025-09-03 12:00:00,1162056500_0001,1162056500,1,64.80651718072471,0.390939167608211
2025-09-03 12:00:00,1162056500_0002,1162056500,1,71.68041050597232,0.40356566442754377
2025-09-03 12:00:00,1162056500_0003,1162056500,1,72.59352554339401,0.40537386540462805
2025-09-03 12:00:00,1162056500_0004,1162056500,1,57.62020174454092,0.386979386668441
2025-09-03 12:00:00,1162057500_0000,1162057500,1,74.11860709956446,0.4921098200389119
2025-09-03 12:00:00,1162057500_0001,1162057500,0,,
2025-09-03 12:00:00,1162057500_0002,1162057500,1,73.76703031232385,0.5047708237119075
2025-09-03 12:00:00,1162057500_0003,1162057500,1,57.92614097345637,0.47802460172816125
2025-09-03 12:00:00,1162057500_0004,1162057500,1,75.45767865985415,0.4554183640329479
2025-09-03 12:00:00,1162058500_0000,1162058500,1,57.772282457491016,0.4713534025851669
2025-09-03 12:00:00,1162058500_0001,1162058500,0,,
2025-09-03 12:00:00,1162058500_0002,1162058500,1,75.87666807764066,0.4976838179436568
2025-09-03 12:00:00,1162058500_0003,1162058500,1,65.71959748629688,0.45904118114950865
2025-09-03 12:00:00,1162058500_0004,1162058500,1,74.02271108149884,0.40141620451309856
2025-09-03 12:00:00,1162059500_0000,1162059500,1,64.39785199097734,0.483962246823928
2025-09-03 12:00:00,1162059500_0001,1162059500,1,62.33096901699668,0.38646095261718805
2025-09-03 12:00:00,1162059500_0002,1162059500,1,70.39218410493211,0.20639734081601122
2025-09-03 12:00:00,1162059500_0003,1162059500,1,75.61238739853201,0.21207999566796337
2025-09-03 12:00:00,1162059500_0004,1162059500,1,54.06263458849663,0.48648309882709556
2025-09-03 12:00:00,1162060500_0000,1162060500,1,87.82371738804805,0.10258229345282838
2025-09-03 12:00:00,1162060500_0001,1162060500,1,65.80267139199825,0.3370252234329915
2025-09-03 12:00:00,1162060500_0002,1162060500,1,73.92453833838617,0.4614465166734962
2025-09-03 12:00:00,1162060500_0003,1162060500,0,,
2025-09-03 12:00:00,1162060500_0004,1162060500,0,,
2025-09-03 12:00:00,1162061500_0000,1162061500,1,68.73647241376102,0.5447556240310913
2025-09-03 12:00:00,1162061500_0001,1162061500,0,,
2025-09-03 12:00:00,1162061500_0002,1162061500,1,68.77857131764512,0.49403440894223344
2025-09-03 12:00:00,1162061500_0003,1162061500,0,,
