dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-09-02 15:00:00,1153052000_0001,1153052000,1,68.60714945390166,0.21390305342152638
2025-09-02 15:00:00,1153052000_0002,1153052000,0,,
2025-09-02 15:00:00,1153052000_0003,1153052000,1,72.17166350835912,0.308741101728113
2025-09-02 15:00:00,1153052000_0004,1153052000,1,76.3970171739755,0.38133000386463506
2025-09-02 15:00:00,1153053000_0000,1153053000,1,64.21934474035342,0.4289981113121506
2025-09-02 15:00:00,1153053000_0001,1153053000,1,63.49976149429892,0.24229648167667567
2025-09-02 15:00:00,1153053000_0002,1153053000,1,59.81764024964913,0.5138880675071537
2025-09-02 15:00:00,1153053000_0003,1153053000,1,75.64045831215356,0.32298443740850963
2025-09-02 15:00:00,1153053000_0004,1153053000,1,73.45126028614537,0.4889672062980154
2025-09-02 15:00:00,1153054000_0000,1153054000,1,75.80950656114783,0.4139483774088025
2025-09-02 15:00:00,1153054000_0001,1153054000,1,69.2998597253025,0.27926261960113796
2025-09-02 15:00:00,1153054000_0002,1153054000,0,,
2025-09-02 15:00:00,1153054000_0003,1153054000,0,,
2025-09-02 15:00:00,1153054000_0004,1153054000,1,63.351435487165375,0.478756119778322
2025-09-02 15:00:00,1153055000_0000,1153055000,1,57.79809259282861,0.4341352492054881
2025-09-02 15:00:00,1153055000_0001,1153055000,1,70.68954149277003,0.37442955156226027
2025-09-02 15:00:00,1153055000_0002,1153055000,1,77.91176249734853,0.35617802798630294
2025-09-02 15:00:00,1153055000_0003,1153055000,1,68.32558085654638,0.3451505681652505
2025-09-02 15:00:00,1153055000_0004,1153055000,1,74.54456815365575,0.39462630464248294
2025-09-02 15:00:00,1153056000_0000,1153056000,1,78.60514331041655,0.392057494773096
2025-09-02 15:00:00,1153056000_0001,1153056000,1,61.868719343925996,0.2797007575190599
2025-09-02 15:00:00,1153056000_0002,1153056000,0,,
2025-09-02 15:00:00,1153056000_0003,1153056000,0,,
2025-09-02 15:00:00,1153056000_0004,1153056000,1,62.04630064760519,0.26014735713726694
2025-09-02 15:00:00,1153059500_0000,1153059500,1,76.67714609140786,0.3545948595245426
2025-09-02 15:00:00,1153059500_0001,1153059500,1,69.4825749053329,0.5067810939372195
2025-09-02 15:00:00,1153059500_0002,1153059500,1,72.0395730544783,0.3300407707855089
2025-09-02 15:00:00,1153059500_0003,1153059500,1,80.42989539078116,0.5548163032758509
2025-09-02 15:00:00,1153059500_0004,1153059500,1,54.84709283211945,0.3344741616965007
2025-09-02 15:00:00,1153072000_0000,1153072000,0,,
2025-09-02 15:00:00,1153072000_0001,1153072000,1,72.53235504174764,0.3237370507870538
2025-09-02 15:00:00,1153072000_0002,1153072000,1,70.1400516934269,0.34007955053422073
2025-09-02 15:00:00,1153072000_0003,1153072000,1,85.96451123950514,0.48309264209555836
2025-09-02 15:00:00,1153072000_0004,1153072000,1,75.54987100634963,0.4230801719027705
2025-09-02 15:00:00,1153073000_0000,1153073000,1,59.94409240160491,0.31456037045254914
2025-09-02 15:00:00,1153073000_0001,1153073000,1,71.00883933197234,0.4933504735122336
2025-09-02 15:00:00,1153073000_0002,1153073000,1,57.05026930823102,0.4075672417779923
2025-09-02 15:00:00,1153073000_0003,1153073000,1,68.71310162210666,0.38863217184691345
2025-09-02 15:00:00,1153073000_0004,1153073000,1,72.10589719623624,0.3035287614639059
2025-09-02 15:00:00,1153074000_0000,1153074000,1,78.78070586036417,0.29048487964518405
2025-09-02 15:00:00,1153074000_0001,1153074000,0,,
2025-09-02 15:00:00,1153074000_0002,1153074000,1,63.93568686943809,0.31087362393333073
2025-09-02 15:00:00,1153074000_0003,1153074000,1,76.04814283478238,0.4969347353407911
2025-09-02 15:00:00,1153074000_0004,1153074000,1,77.36950705139768,0.3296684501431246
2025-09-02 15:00:00,1153075000_0000,1153075000,1,70.37473286836865,0.2601307416490667
2025-09-02 15:00:00,1153075000_0001,1153075000,0,,
2025-09-02 15:00:00,1153075000_0002,1153075000,1,81.59365420092075,0.3967956966016589
2025-09-02 15:00:00,1153075000_0003,1153075000,1,78.3923158911899,0.33155588220403354
2025-09-02 15:00:00,1153075000_0004,1153075000,1,71.34931437715021,0.48494982475592663
2025-09-02 15:00:00,1153076000_0000,1153076000,1,65.35816384812131,0.3801498925560739
2025-09-02 15:00:00,1153076000_0001,1153076000,1,70.49027981092648,0.49244058373270505
2025-09-02 15:00:00,1153076000_0002,1153076000,1,65.3504224498782,0.30287413307755084
2025-09-02 15:00:00,1153076000_0003,1153076000,1,77.37269297618172,0.3563128990198284
2025-09-02 15:00:00,1153076000_0004,1153076000,1,80.61139303761652,0.4141450488701647
2025-09-02 15:00:00,1153077000_0000,1153077000,1,73.30777453830709,0.4261608634621607
2025-09-02 15:00:00,1153077000_0001,1153077000,0,,
2025-09-02 15:00:00,1153077000_0002,1153077000,1,56.952871189392944,0.2754368149531189
2025-09-02 15:00:00,1153077000_0003,1153077000,0,,
2025-09-02 15:00:00,1153077000_0004,1153077000,1,76.28846091280391,0.17639875756296614
2025-09-02 15:00:00,1153078000_0000,1153078000,1,82.91244313903965,0.2983385554634267
2025-09-02 15:00:00,1153078000_0001,1153078000,1,76.3483927532788,0.32103220858131243
2025-09-02 15:00:00,1153078000_0002,1153078000,1,62.07643126986094,0.48115769941055936
2025-09-02 15:00:00,1153078000_0003,1153078000,1,87.06685809802622,0.4630917963983501
2025-09-02 15:00:00,1153078000_0004,1153078000,1,74.3290113106902,0.25601186287588984
2025-09-02 15:00:00,1153079000_0000,1153079000,1,75.72225211136347,0.3760355886029836
2025-09-02 15:00:00,1153079000_0001,1153079000,1,68.00304164778095,0.24221974460912732
2025-09-02 15:00:00,1153079000_0002,1153079000,1,77.00228350748446,0.46944501017076395
2025-09-02 15:00:00,1153079000_0003,1153079000,0,,
2025-09-02 15:00:00,1153079000_0004,1153079000,1,62.018048882732565,0.567212319213114
2025-09-02 15:00:00,1153080000_0000,1153080000,1,71.93772434320904,0.46061156800381375
2025-09-02 15:00:00,1153080000_0001,1153080000,1,69.83602761656276,0.42228581091516443
2025-09-02 15:00:00,1153080000_0002,1153080000,1,83.51586393327324,0.31108542780656845
2025-09-02 15:00:00,1153080000_0003,1153080000,1,67.90718035426033,0.37320225412196856
2025-09-02 15:00:00,1153080000_0004,1153080000,1,75.70789212218885,0.3764862739663071
2025-09-02 15:00:00,1154551000_0000,1154551000,1,70.87941455105602,0.39427591201230044
2025-09-02 15:00:00,1154551000_0001,1154551000,0,,
2025-09-02 15:00:00,1154551000_0002,1154551000,1,70.98461300957739,0.36814014838988646
2025-09-02 15:00:00,1154551000_0003,1154551000,1,67.57332498971773,0.28595647853684314
2025-09-02 15:00:00,1154551000_0004,1154551000,1,73.02771984402494,0.3502949070333482
2025-09-02 15:00:00,1154561000_0000,1154561000,1,69.33432144540447,0.5019264732667937
2025-09-02 15:00:00,1154561000_0001,1154561000,1,66.45290017199312,0.4211705107662096
2025-09-02 15:00:00,1154561000_0002,1154561000,1,74.10022419976544,0.47379872111854426
2025-09-02 15:00:00,1154561000_0003,1154561000,0,,
2025-09-02 15:00:00,1154561000_0004,1154561000,1,80.02885305542857,0.27696701539096474
2025-09-02 15:00:00,1154562000_0000,1154562000,1,67.67240006355904,0.28217958271720295
2025-09-02 15:00:00,1154562000_0001,1154562000,1,78.67051046765565,0.45830863898459095
2025-09-02 15:00:00,1154562000_0002,1154562000,1,74.15422946960184,0.29241183970916895
2025-09-02 15:00:00,1154562000_0003,1154562000,1,77.81433750515696,0.4098791602505824
2025-09-02 15:00:00,1154562000_0004,1154562000,1,82.1842150730365,0.37513934034987667
2025-09-02 15:00:00,1154563000_0000,1154563000,1,76.7192060054496,0.41778073298296475
2025-09-02 15:00:00,1154563000_0001,1154563000,1,55.48921462163122,0.54035022583817
2025-09-02 15:00:00,1154563000_0002,1154563000,1,72.2807175790057,0.39659320709511814
2025-09-02 15:00:00,1154563000_0003,1154563000,1,67.0929249300946,0.32219067359647746
2025-09-02 15:00:00,1154563000_0004,1154563000,1,58.73304984540029,0.2893675365838698
2025-09-02 15:00:00,1154564000_0000,1154564000,1,61.8402182356918,0.4066086560564527
2025-09-02 15:00:00,1154564000_0001,1154564000,0,,
2025-09-02 15:00:00,1154564000_0002,1154564000,0,,
2025-09-02 15:00:00,1154564000_0003,1154564000,0,,
2025-09-02 15:00:00,1154564000_0004,1154564000,1,72.8593883791684,0.24365796537580228
2025-09-02 15:00:00,1154567000_0000,1154567000,1,63.45884486714013,0.23771563813503202
2025-09-02 15:00:00,1154567000_0001,1154567000,1,72.46005303960914,0.3899055957642182
2025-09-02 15:00:00,1154567000_0002,1154567000,1,76.49777763206096,0.40300881914037373
2025-09-02 15:00:00,1154567000_0003,1154567000,1,60.540348776726795,0.4901790004304663
2025-09-02 15:00:00,1154567000_0004,1154567000,1,55.230850107505304,0.3739140356450471
2025-09-02 15:00:00,1154568000_0000,1154568000,1,77.34571887730705,0.459051459877746
2025-09-02 15:00:00,1154568000_0001,1154568000,1,68.71692191687667,0.43081130946862156
2025-09-02 15:00:00,1154568000_0002,1154568000,1,67.81041385373629,0.40742400282453023
2025-09-02 15:00:00,1154568000_0003,1154568000,1,76.34432954634708,0.28210212686567787
2025-09-02 15:00:00,1154568000_0004,1154568000,1,86.15013578251052,0.20110902861043167
2025-09-02 15:00:00,1154569000_0000,1154569000,1,84.33478140782528,0.4011943652175845
2025-09-02 15:00:00,1154569000_0001,1154569000,1,56.94063043709565,0.3801679157518479
2025-09-02 15:00:00,1154569000_0002,1154569000,0,,
2025-09-02 15:00:00,1154569000_0003,1154569000,1,70.02009883486767,0.43115601351234445
2025-09-02 15:00:00,1154569000_0004,1154569000,1,66.00168401219932,0.29225956168490597
2025-09-02 15:00:00,1154570000_0000,1154570000,1,76.88911423528585,0.37459438189231137
2025-09-02 15:00:00,1154570000_0001,1154570000,1,74.58027422894475,0.37151606941316884
2025-09-02 15:00:00,1154570000_0002,1154570000,1,63.47900024809258,0.4488455276993916
2025-09-02 15:00:00,1154570000_0003,1154570000,1,66.9851507642787,0.37795455580216253
2025-09-02 15:00:00,1154570000_0004,1154570000,0,,
2025-09-02 15:00:00,1154571000_0000,1154571000,1,53.95329139084828,0.2812342886140313
2025-09-02 15:00:00,1154571000_0001,1154571000,0,,
2025-09-02 15:00:00,1154571000_0002,1154571000,1,78.13715363049843,0.32019577654557463
2025-09-02 15:00:00,1154571000_0003,1154571000,1,60.46142020971691,0.2931303179853305
2025-09-02 15:00:00,1154571000_0004,1154571000,1,82.18563049827121,0.26616082872820246
2025-09-02 15:00:00,1156051500_0000,1156051500,1,61.97540128667581,0.4495098088253492
2025-09-02 15:00:00,1156051500_0001,1156051500,1,79.24516360424606,0.38669386315901527
2025-09-02 15:00:00,1156051500_0002,1156051500,1,54.812603614424965,0.42528743077583425
2025-09-02 15:00:00,1156051500_0003,1156051500,1,72.25873489825169,0.46755003103769555
2025-09-02 15:00:00,1156051500_0004,1156051500,1,76.55869438097133,0.3800079852546172
2025-09-02 15:00:00,1156053500_0000,1156053500,0,,
2025-09-02 15:00:00,1156053500_0001,1156053500,1,66.90869902529411,0.3945901179603878
2025-09-02 15:00:00,1156053500_0002,1156053500,1,69.93849406001677,0.2975539889492552
2025-09-02 15:00:00,1156053500_0003,1156053500,1,78.21818048908392,0.4217062755719054
2025-09-02 15:00:00,1156053500_0004,1156053500,1,67.00239809727432,0.44836702739774215
2025-09-02 15:00:00,1156054000_0000,1156054000,0,,
2025-09-02 15:00:00,1156054000_0001,1156054000,0,,
2025-09-02 15:00:00,1156054000_0002,1156054000,1,69.74257330342003,0.3061589891515803
2025-09-02 15:00:00,1156054000_0003,1156054000,1,66.08669136377044,0.34750739145695086
2025-09-02 15:00:00,1156054000_0004,1156054000,0,,
2025-09-02 15:00:00,1156055000_0000,1156055000,1,69.08909316704145,0.24869348896779345
2025-09-02 15:00:00,1156055000_0001,1156055000,1,73.68146739415828,0.3054075452838136
2025-09-02 15:00:00,1156055000_0002,1156055000,1,61.46879093250658,0.3885776847676482
2025-09-02 15:00:00,1156055000_0003,1156055000,0,,
2025-09-02 15:00:00,1156055000_0004,1156055000,1,80.41338558127765,0.47772514810348604
2025-09-02 15:00:00,1156056000_0000,1156056000,1,72.6540390764168,0.21068983314459272
2025-09-02 15:00:00,1156056000_0001,1156056000,1,78.88042068158603,0.47425679872112153
2025-09-02 15:00:00,1156056000_0002,1156056000,1,70.77386710694654,0.30045049448708433
2025-09-02 15:00:00,1156056000_0003,1156056000,1,74.5235964412595,0.38834776525782666
2025-09-02 15:00:00,1156056000_0004,1156056000,1,63.42078834943916,0.38179289999995675
2025-09-02 15:00:00,1156058500_0000,1156058500,1,70.59758308985397,0.4223680181312988
2025-09-02 15:00:00,1156058500_0001,1156058500,0,,
2025-09-02 15:00:00,1156058500_0002,1156058500,1,84.14143417842554,0.31844889557160677
2025-09-02 15:00:00,1156058500_0003,1156058500,1,81.23634150497207,0.41193458216384776
2025-09-02 15:00:00,1156058500_0004,1156058500,1,73.834277844411,0.33479699147001407
2025-09-02 15:00:00,1156060500_0000,1156060500,1,49.40434004700809,0.37283210801921435
2025-09-02 15:00:00,1156060500_0001,1156060500,1,66.22278325608812,0.20146760252572632
2025-09-02 15:00:00,1156060500_0002,1156060500,1,56.263499533740664,0.3383456682497775
2025-09-02 15:00:00,1156060500_0003,1156060500,1,72.05170991909026,0.3495846828382667
2025-09-02 15:00:00,1156060500_0004,1156060500,1,66.09383686117691,0.3805831087703205
2025-09-02 15:00:00,1156061000_0000,1156061000,1,61.62823415240859,0.23055167552308614
2025-09-02 15:00:00,1156061000_0001,1156061000,0,,
2025-09-02 15:00:00,1156061000_0002,1156061000,1,76.56086220205009,0.4137952009475173
2025-09-02 15:00:00,1156061000_0003,1156061000,1,74.22703180433177,0.16514733720754216
2025-09-02 15:00:00,1156061000_0004,1156061000,1,61.65150649260131,0.18203027893506718
2025-09-02 15:00:00,1156062000_0000,1156062000,1,70.48227733158512,0.36467779565600084
2025-09-02 15:00:00,1156062000_0001,1156062000,1,58.754528221125824,0.3807103180067052
2025-09-02 15:00:00,1156062000_0002,1156062000,1,79.8301781586388,0.24782252468850266
2025-09-02 15:00:00,1156062000_0003,1156062000,1,67.09293902700067,0.44935974096587883
2025-09-02 15:00:00,1156062000_0004,1156062000,1,80.02196416479212,0.5220026896140686
2025-09-02 15:00:00,1156063000_0000,1156063000,1,77.29888943239573,0.3015826355378114
2025-09-02 15:00:00,1156063000_0001,1156063000,1,51.93284015955287,0.4679775327002829
2025-09-02 15:00:00,1156063000_0002,1156063000,1,79.18069451917164,0.253105989729664
2025-09-02 15:00:00,1156063000_0003,1156063000,1,67.67635198322586,0.28180377427058867
2025-09-02 15:00:00,1156063000_0004,1156063000,1,76.77870754514609,0.4055054726958607
2025-09-02 15:00:00,1156065000_0000,1156065000,1,66.89538425146344,0.36936191102626253
2025-09-02 15:00:00,1156065000_0001,1156065000,1,76.58681037821796,0.35793245337024027
2025-09-02 15:00:00,1156065000_0002,1156065000,1,72.11487395676383,0.23088712488894567
2025-09-02 15:00:00,1156065000_0003,1156065000,1,67.33758527269337,0.3284941780042336
2025-09-02 15:00:00,1156065000_0004,1156065000,1,71.17225669914858,0.28213990767756847
2025-09-02 15:00:00,1156066000_0000,1156066000,1,80.78588268988825,0.33934852159064055
2025-09-02 15:00:00,1156066000_0001,1156066000,1,71.68119433482812,0.26178292825315885
2025-09-02 15:00:00,1156066000_0002,1156066000,1,69.37550155866431,0.4462317372219235
2025-09-02 15:00:00,1156066000_0003,1156066000,1,75.63305793625086,0.38994082037343747
2025-09-02 15:00:00,1156066000_0004,1156066000,0,,
2025-09-02 15:00:00,1156067000_0000,1156067000,1,64.27473642267333,0.4238123230219091
2025-09-02 15:00:00,1156067000_0001,1156067000,1,81.29026305679835,0.26292503895956093
2025-09-02 15:00:00,1156067000_0002,1156067000,1,57.519182471303765,0.25428868763246804
2025-09-02 15:00:00,1156067000_0003,1156067000,0,,
2025-09-02 15:00:00,1156067000_0004,1156067000,1,64.40423195535031,0.2718039047469393
2025-09-02 15:00:00,1156068000_0000,1156068000,1,68.5122217237967,0.4747631420108082
2025-09-02 15:00:00,1156068000_0001,1156068000,1,71.98549062432652,0.34221783043620985
2025-09-02 15:00:00,1156068000_0002,1156068000,1,67.94441318835952,0.3394979060794863
2025-09-02 15:00:00,1156068000_0003,1156068000,1,60.88344141684054,0.47617174703777526
2025-09-02 15:00:00,1156068000_0004,1156068000,1,77.19776231146017,0.3161977977741029
2025-09-02 15:00:00,1156069000_0000,1156069000,1,71.79527373883472,0.30985884721343177
2025-09-02 15:00:00,1156069000_0001,1156069000,1,74.41154315992583,0.2240010608340141
2025-09-02 15:00:00,1156069000_0002,1156069000,1,69.92636216827925,0.4549163264431189
2025-09-02 15:00:00,1156069000_0003,1156069000,1,62.32356623307039,0.28603713330028224
2025-09-02 15:00:00,1156069000_0004,1156069000,1,66.48965396808465,0.3438209929776552
2025-09-02 15:00:00,1156070000_0000,1156070000,1,73.23667697150476,0.44232439744624547
2025-09-02 15:00:00,1156070000_0001,1156070000,1,69.63814285865259,0.47526386003477883
2025-09-02 15:00:00,1156070000_0002,1156070000,1,69.29302715981373,0.3240118800435051
2025-09-02 15:00:00,1156070000_0003,1156070000,1,72.35250800298624,0.3384712918131431
2025-09-02 15:00:00,1156070000_0004,1156070000,1,78.32192750774114,0.2782556036210866
2025-09-02 15:00:00,1156071000_0000,1156071000,1,56.734640077811406,0.43319779037627604
2025-09-02 15:00:00,1156071000_0001,1156071000,1,74.52456339357683,0.43054101527113936
2025-09-02 15:00:00,1156071000_0002,1156071000,1,72.36818464703126,0.4720080866347388
2025-09-02 15:00:00,1156071000_0003,1156071000,1,77.39284518516706,0.2109540589169539
2025-09-02 15:00:00,1156071000_0004,1156071000,1,76.5573340022998,0.4988807576232866
2025-09-02 15:00:00,1156072000_0000,1156072000,0,,
2025-09-02 15:00:00,1156072000_0001,1156072000,1,73.3959144873383,0.40986010474644075
2025-09-02 15:00:00,1156072000_0002,1156072000,1,94.58234468523867,0.4049222419261298
2025-09-02 15:00:00,1156072000_0003,1156072000,1,81.48923089747197,0.34575448649082396
2025-09-02 15:00:00,1156072000_0004,1156072000,1,62.58082717523357,0.3707566468807525
2025-09-02 15:00:00,1159051000_0000,1159051000,1,75.49957887230934,0.27463639942092255
2025-09-02 15:00:00,1159051000_0001,1159051000,1,68.72790312334504,0.5464068419103599
2025-09-02 15:00:00,1159051000_0002,1159051000,1,64.60993966721158,0.5662621748965305
2025-09-02 15:00:00,1159051000_0003,1159051000,1,73.71436279703026,0.3072863405658437
2025-09-02 15:00:00,1159051000_0004,1159051000,1,63.677011754852415,0.434688432349679
2025-09-02 15:00:00,1159052000_0000,1159052000,1,70.16898204901769,0.44692385218261094
2025-09-02 15:00:00,1159052000_0001,1159052000,1,61.488514331811906,0.436553500166815
2025-09-02 15:00:00,1159052000_0002,1159052000,1,76.16560451297444,0.19843889016100918
2025-09-02 15:00:00,1159052000_0003,1159052000,1,83.24257765961433,0.2952271664361986
2025-09-02 15:00:00,1159052000_0004,1159052000,1,73.7126465738727,0.36515330588859135
2025-09-02 15:00:00,1159053000_0000,1159053000,1,59.88562687604548,0.4580503096666759
2025-09-02 15:00:00,1159053000_0001,1159053000,1,76.15076226824887,0.34264920330764415
2025-09-02 15:00:00,1159053000_0002,1159053000,1,84.02296110313783,0.33456290475007144
2025-09-02 15:00:00,1159053000_0003,1159053000,0,,
2025-09-02 15:00:00,1159053000_0004,1159053000,1,81.88688473248995,0.3788537626220402
2025-09-02 15:00:00,1159054000_0000,1159054000,1,82.17977511984594,0.39055295380991256
2025-09-02 15:00:00,1159054000_0001,1159054000,1,64.05885707979603,0.22844568667546827
2025-09-02 15:00:00,1159054000_0002,1159054000,1,62.4849990483228,0.43349432882616185
2025-09-02 15:00:00,1159054000_0003,1159054000,1,80.19163790486277,0.2588390291958424
2025-09-02 15:00:00,1159054000_0004,1159054000,1,67.78184299532822,0.2972773932343949
2025-09-02 15:00:00,1159055000_0000,1159055000,0,,
2025-09-02 15:00:00,1159055000_0001,1159055000,1,71.91186279766636,0.5074756762828863
2025-09-02 15:00:00,1159055000_0002,1159055000,1,69.04877758556273,0.247183498929269
2025-09-02 15:00:00,1159055000_0003,1159055000,0,,
2025-09-02 15:00:00,1159055000_0004,1159055000,1,66.7816565412441,0.23145231739445538
2025-09-02 15:00:00,1159056000_0000,1159056000,1,54.68385395253363,0.334880808851613
2025-09-02 15:00:00,1159056000_0001,1159056000,1,69.497447452187,0.3670365255203206
2025-09-02 15:00:00,1159056000_0002,1159056000,0,,
2025-09-02 15:00:00,1159056000_0003,1159056000,0,,
2025-09-02 15:00:00,1159056000_0004,1159056000,1,66.87817856388672,0.3669908220137317
2025-09-02 15:00:00,1159060500_0000,1159060500,1,75.60761866459922,0.585194315517736
2025-09-02 15:00:00,1159060500_0001,1159060500,1,77.62344621076144,0.5555292894774888
2025-09-02 15:00:00,1159060500_0002,1159060500,1,69.58654818791476,0.4371766942343969
2025-09-02 15:00:00,1159060500_0003,1159060500,1,81.025892045889,0.41607652446986454
2025-09-02 15:00:00,1159060500_0004,1159060500,1,86.86086682208706,0.31865134467587075
2025-09-02 15:00:00,1159062000_0000,1159062000,1,80.64419783382476,0.4321464268124099
2025-09-02 15:00:00,1159062000_0001,1159062000,1,76.6244878735203,0.4601527935518496
2025-09-02 15:00:00,1159062000_0002,1159062000,0,,
2025-09-02 15:00:00,1159062000_0003,1159062000,1,73.42958534456379,0.6828307389348625
2025-09-02 15:00:00,1159062000_0004,1159062000,1,69.37806494140727,0.45291319025616833
2025-09-02 15:00:00,1159063000_0000,1159063000,1,72.09164301074637,0.34155062161226707
2025-09-02 15:00:00,1159063000_0001,1159063000,0,,
2025-09-02 15:00:00,1159063000_0002,1159063000,0,,
2025-09-02 15:00:00,1159063000_0003,1159063000,1,64.09965011250065,0.34171315560309956
2025-09-02 15:00:00,1159063000_0004,1159063000,1,73.08055648939586,0.4454456302180875
2025-09-02 15:00:00,1159064000_0000,1159064000,1,77.65503771344446,0.496010030743001
2025-09-02 15:00:00,1159064000_0001,1159064000,0,,
2025-09-02 15:00:00,1159064000_0002,1159064000,0,,
2025-09-02 15:00:00,1159064000_0003,1159064000,1,64.11501039870531,0.45353064505395846
2025-09-02 15:00:00,1159064000_0004,1159064000,0,,
2025-09-02 15:00:00,1159065000_0000,1159065000,1,69.58106581354524,0.5689707055020294
2025-09-02 15:00:00,1159065000_0001,1159065000,1,63.232887673610264,0.3972915274184293
2025-09-02 15:00:00,1159065000_0002,1159065000,1,79.11460643010285,0.4373933981652864
2025-09-02 15:00:00,1159065000_0003,1159065000,1,75.58502795720479,0.6911280903449633
2025-09-02 15:00:00,1159065000_0004,1159065000,1,58.00102504201386,0.43479088838325053
2025-09-02 15:00:00,1159065100_0000,1159065100,1,62.889063013174756,0.4680853997915313
2025-09-02 15:00:00,1159065100_0001,1159065100,0,,
2025-09-02 15:00:00,1159065100_0002,1159065100,1,77.83471728106083,0.508092382406067
2025-09-02 15:00:00,1159065100_0003,1159065100,1,70.32568902012294,0.6027064797556214
2025-09-02 15:00:00,1159065100_0004,1159065100,1,74.51038371044547,0.38255705104946713
2025-09-02 15:00:00,1159066000_0000,1159066000,1,69.90867808732445,0.22545750141151893
2025-09-02 15:00:00,1159066000_0001,1159066000,1,66.73926654382242,0.33117793812616836
2025-09-02 15:00:00,1159066000_0002,1159066000,1,82.25616773746876,0.449102982404302
2025-09-02 15:00:00,1159066000_0003,1159066000,1,70.73644371004234,0.4259253756964936
2025-09-02 15:00:00,1159066000_0004,1159066000,0,,
2025-09-02 15:00:00,1159067000_0000,1159067000,1,68.69189004740593,0.3830390273059048
2025-09-02 15:00:00,1159067000_0001,1159067000,1,64.18854110156853,0.28437644597288203
2025-09-02 15:00:00,1159067000_0002,1159067000,1,67.13528193561929,0.5191352893334713
2025-09-02 15:00:00,1159067000_0003,1159067000,1,54.0488962401439,0.358518826678894
2025-09-02 15:00:00,1159067000_0004,1159067000,1,75.90321353408315,0.26327306832671243
2025-09-02 15:00:00,1159068000_0000,1159068000,1,86.05416966440154,0.3417467612887711
2025-09-02 15:00:00,1159068000_0001,1159068000,1,77.19216212490811,0.24350078453403834
2025-09-02 15:00:00,1159068000_0002,1159068000,1,65.19138463405824,0.3467350100970711
2025-09-02 15:00:00,1159068000_0003,1159068000,1,66.8508787981885,0.43064333371133356
2025-09-02 15:00:00,1159068000_0004,1159068000,1,63.683553805166135,0.36330310473739325
2025-09-02 15:00:00,1162052500_0000,1162052500,1,76.11233032146424,0.34037710827041884
2025-09-02 15:00:00,1162052500_0001,1162052500,1,67.4153983727255,0.28473439378312326
2025-09-02 15:00:00,1162052500_0002,1162052500,1,52.279788887704704,0.31148683969942004
2025-09-02 15:00:00,1162052500_0003,1162052500,1,62.361565923114966,0.44746248069839784
2025-09-02 15:00:00,1162052500_0004,1162052500,0,,
2025-09-02 15:00:00,1162054500_0000,1162054500,1,66.56001855396109,0.47244064507780426
2025-09-02 15:00:00,1162054500_0001,1162054500,1,75.03617416540763,0.4971484598647648
2025-09-02 15:00:00,1162054500_0002,1162054500,1,59.8016158417708,0.5813275013104442
2025-09-02 15:00:00,1162054500_0003,1162054500,0,,
2025-09-02 15:00:00,1162054500_0004,1162054500,1,78.41667042113988,0.3588696300709595
2025-09-02 15:00:00,1162056500_0000,1162056500,1,64.18353257194754,0.2897365183946599
2025-09-02 15:00:00,1162056500_0001,1162056500,1,64.51307603823831,0.33311709488610525
2025-09-02 15:00:00,1162056500_0002,1162056500,1,71.50947639863695,0.34574359170543795
2025-09-02 15:00:00,1162056500_0003,1162056500,1,72.04571732941353,0.34755179268252223
2025-09-02 15:00:00,1162056500_0004,1162056500,1,57.216520405530886,0.32915731394633524
2025-09-02 15:00:00,1162057500_0000,1162057500,1,74.185092236194,0.5029805631877602
2025-09-02 15:00:00,1162057500_0001,1162057500,0,,
2025-09-02 15:00:00,1162057500_0002,1162057500,1,73.85876708248108,0.5156415668607558
2025-09-02 15:00:00,1162057500_0003,1162057500,1,58.00560372462419,0.48889534487700964
2025-09-02 15:00:00,1162057500_0004,1162057500,1,75.52702627139999,0.46628910718179617
2025-09-02 15:00:00,1162058500_0000,1162058500,1,57.8346767464016,0.4822241457340152
2025-09-02 15:00:00,1162058500_0001,1162058500,0,,
2025-09-02 15:00:00,1162058500_0002,1162058500,1,75.94826430020278,0.5085545610925051
2025-09-02 15:00:00,1162058500_0003,1162058500,1,65.78596963765833,0.46991192429835693
2025-09-02 15:00:00,1162058500_0004,1162058500,1,74.08382829820674,0.41228694766194685
2025-09-02 15:00:00,1162059500_0000,1162059500,1,63.9705226483817,0.4261401741018222
2025-09-02 15:00:00,1162059500_0001,1162059500,1,61.94272556491784,0.3286388798950823
2025-09-02 15:00:00,1162059500_0002,1162059500,1,69.99191138667113,0.14857526809390545
2025-09-02 15:00:00,1162059500_0003,1162059500,1,75.30538579068167,0.1542579229458576
2025-09-02 15:00:00,1162059500_0004,1162059500,1,53.713059619592144,0.4286610261049898
2025-09-02 15:00:00,1162060500_0000,1162060500,1,87.36698526329155,0.04476022073072261
2025-09-02 15:00:00,1162060500_0001,1162060500,1,65.42121457076695,0.2792031507108857
2025-09-02 15:00:00,1162060500_0002,1162060500,1,73.54974266863292,0.40362444395139035
2025-09-02 15:00:00,1162060500_0003,1162060500,0,,
2025-09-02 15:00:00,1162060500_0004,1162060500,0,,
2025-09-02 15:00:00,1162061500_0000,1162061500,1,68.34121401040495,0.4869335513089855
2025-09-02 15:00:00,1162061500_0001,1162061500,0,,
2025-09-02 15:00:00,1162061500_0002,1162061500,1,68.49738402259321,0.43621233622012767
